0.287466,-1.205194,0.902449,0.000124,0.008243,0.999966,0.000128
0.284986,-1.201575,0.903044,0.000064,0.008660,0.999962,0.000080
0.282104,-1.197424,0.903965,0.000011,-0.008328,-0.999965,0.000078
0.279597,-1.193782,0.905322,0.000134,-0.008773,-0.999962,0.000108
0.277092,-1.190133,0.906219,0.000190,-0.008022,-0.999968,0.000242
0.275171,-1.187459,0.907233,0.000200,-0.007820,-0.999969,0.000182
0.272732,-1.184157,0.907864,0.000172,-0.006928,-0.999976,0.000283
0.270330,-1.180597,0.908182,0.000037,-0.007313,-0.999973,0.000127
0.267255,-1.176155,0.909396,0.000064,0.007170,0.999974,-0.000086
0.264508,-1.172056,0.909675,0.000253,0.007902,0.999969,0.000076
0.261377,-1.167379,0.911018,0.000289,0.007937,0.999968,0.000039
0.258773,-1.163427,0.911464,0.000322,0.008621,0.999963,0.000112
0.255850,-1.158930,0.912398,0.000142,0.008476,0.999964,0.000006
0.253392,-1.155121,0.913737,0.000013,-0.008899,-0.999960,0.000110
0.250656,-1.150833,0.914781,0.000290,-0.008473,-0.999964,0.000202
0.248259,-1.147074,0.916069,0.000398,-0.008885,-0.999960,0.000279
0.245516,-1.142764,0.916736,0.000479,-0.008584,-0.999963,0.000231
0.243117,-1.138996,0.917491,0.000175,-0.009065,-0.999959,0.000113
0.240276,-1.134601,0.917841,0.000034,-0.008744,-0.999962,-0.000044
0.237884,-1.130910,0.918071,0.000159,0.009131,0.999958,0.000077
0.235035,-1.126580,0.919174,0.000195,0.008851,0.999961,0.000140
0.232527,-1.122798,0.919641,0.000169,0.009410,0.999956,0.000113
0.229776,-1.118540,0.921040,0.000073,0.009050,0.999959,0.000024
0.227343,-1.114833,0.921652,0.000066,-0.009429,-0.999956,0.000058
0.224601,-1.110516,0.922476,0.000197,-0.009077,-0.999959,0.000173
0.222158,-1.106686,0.923544,0.000240,-0.009587,-0.999954,0.000165
0.219511,-1.102423,0.924131,0.000188,-0.009262,-0.999957,0.000179
0.217152,-1.098661,0.925043,0.000134,-0.009692,-0.999953,0.000080
0.214597,-1.094504,0.925452,0.000042,0.009153,0.999958,-0.000092
0.212527,-1.090998,0.925702,0.000126,0.009314,0.999957,0.000044
0.210633,-1.087647,0.926492,0.000327,0.008083,0.999967,0.000019
0.208753,-1.084644,0.926899,0.000318,0.007976,0.999968,0.000085
0.206302,-1.080780,0.928294,0.000142,0.007353,0.999973,-0.000037
0.203959,-1.077081,0.928920,0.000036,-0.007723,-0.999970,0.000047
0.201078,-1.072386,0.929677,0.000074,-0.007562,-0.999971,0.000159
0.198610,-1.068486,0.930791,0.000248,-0.008173,-0.999967,0.000176
0.195841,-1.063947,0.931600,0.000379,-0.008017,-0.999968,0.000302
0.193505,-1.060148,0.932529,0.000351,-0.008555,-0.999963,0.000243
0.190757,-1.055439,0.932906,0.000192,-0.008306,-0.999965,0.000206
0.188377,-1.051371,0.933623,0.000029,-0.008971,-0.999960,0.000080
0.185702,-1.046820,0.933810,0.000175,0.008651,0.999963,-0.000044
0.183303,-1.042861,0.934094,0.000224,0.009340,0.999956,-0.000003
0.180747,-1.038631,0.935071,0.000245,0.008861,0.999961,0.000009
0.178336,-1.034955,0.935469,0.000196,0.009297,0.999957,-0.000034
0.175698,-1.030701,0.936747,0.000046,-0.008792,-0.999961,0.000046
0.173343,-1.026947,0.937251,0.000139,-0.009285,-0.999957,0.000127
0.170686,-1.022583,0.937841,0.000243,-0.008915,-0.999960,0.000058
0.168356,-1.018822,0.938696,0.000230,-0.009451,-0.999955,0.000140
0.165784,-1.014403,0.939109,0.000165,-0.009022,-0.999959,0.000043
0.163553,-1.010659,0.939818,0.000048,0.009491,0.999955,-0.000066
0.161124,-1.006303,0.940127,0.000133,0.008997,0.999960,0.000052
0.157746,-1.000277,0.941201,0.000193,0.008689,0.999962,-0.000051
0.156642,-0.998383,0.941344,0.000155,0.008930,0.999960,0.000063
0.154438,-0.994544,0.941753,0.000111,0.009404,0.999956,-0.000000
0.152411,-0.990863,0.942786,0.000025,-0.008787,-0.999961,0.000024
0.150661,-0.987891,0.943123,0.000084,-0.008584,-0.999963,0.000108
0.148711,-0.984306,0.943737,0.000197,-0.007546,-0.999971,0.000148
0.146519,-0.980667,0.944503,0.000237,-0.007940,-0.999968,0.000138
0.143956,-0.976061,0.944855,0.000075,-0.007645,-0.999971,0.000072
0.141613,-0.972103,0.945627,0.000024,0.008212,0.999966,-0.000043
0.138914,-0.967432,0.945919,0.000163,0.007975,0.999968,-0.000006
0.136597,-0.963636,0.946600,0.000246,0.008477,0.999964,0.000005
0.134062,-0.959337,0.947001,0.000262,0.008040,0.999968,-0.000042
0.131871,-0.955725,0.947454,0.000122,0.008469,0.999964,-0.000042
0.129295,-0.951259,0.948463,0.000017,-0.008135,-0.999967,0.000082
0.127023,-0.947437,0.948791,0.000044,-0.008720,-0.999962,0.000038
0.124472,-0.942856,0.949768,0.000130,-0.008564,-0.999963,0.000133
0.122137,-0.938853,0.950113,0.000181,-0.009343,-0.999956,0.000123
0.119624,-0.934251,0.950492,0.000172,-0.009085,-0.999959,0.000175
0.117391,-0.930318,0.951120,0.000098,-0.009739,-0.999953,0.000112
0.115028,-0.926020,0.951493,0.000097,-0.009298,-0.999957,0.000160
0.112865,-0.922242,0.952092,0.000024,0.009843,0.999952,-0.000081
0.110562,-0.918044,0.952428,0.000072,0.009343,0.999956,-0.000122
0.108448,-0.914437,0.952682,0.000040,0.009660,0.999953,-0.000109
0.106247,-0.910365,0.953475,0.000053,0.008979,0.999960,-0.000077
0.104147,-0.906691,0.953722,0.000057,0.009466,0.999955,-0.000065
0.101911,-0.902421,0.954667,0.000047,-0.009063,-0.999959,0.000047
0.099848,-0.898700,0.954935,0.000075,-0.009597,-0.999954,0.000062
0.097583,-0.894455,0.955316,0.000101,-0.009065,-0.999959,-0.000002
0.095524,-0.890745,0.955884,0.000079,-0.009589,-0.999954,0.000025
0.093373,-0.886619,0.956215,0.000032,-0.008984,-0.999960,0.000008
0.091409,-0.883241,0.956855,0.000026,-0.009400,-0.999956,0.000074
0.089230,-0.879068,0.957133,0.000041,0.008846,0.999961,-0.000020
0.087084,-0.875550,0.957377,0.000007,0.009186,0.999958,-0.000041
0.084838,-0.871525,0.958186,0.000041,-0.008529,-0.999964,0.000038
0.082747,-0.868148,0.958509,0.000091,-0.008881,-0.999961,0.000095
0.080462,-0.864199,0.959338,0.000149,-0.008368,-0.999965,0.000026
0.078382,-0.860789,0.959541,0.000122,-0.008749,-0.999962,0.000090
0.076126,-0.856609,0.960253,0.000137,-0.008302,-0.999966,0.000041
0.074054,-0.853073,0.960333,0.000075,-0.008758,-0.999962,0.000062
0.071855,-0.848687,0.960604,0.000040,-0.008490,-0.999964,0.000049
0.069819,-0.844916,0.961095,0.000025,0.009161,0.999958,-0.000022
0.067659,-0.840583,0.961442,0.000028,-0.008909,-0.999960,0.000060
0.065670,-0.837082,0.962030,0.000010,-0.009313,-0.999957,0.000041
0.063475,-0.832816,0.962335,0.000070,-0.008927,-0.999960,0.000066
0.061469,-0.829201,0.962449,0.000044,0.009435,0.999955,-0.000029
0.059301,-0.824885,0.963089,0.000026,0.009129,0.999958,-0.000083
0.057329,-0.821316,0.963239,0.000074,0.009657,0.999953,-0.000078
0.055235,-0.817083,0.963879,0.000079,0.009245,0.999957,-0.000115
0.053276,-0.813432,0.964042,0.000080,0.009732,0.999953,-0.000055
0.051168,-0.809448,0.964251,0.000133,0.009271,0.999957,-0.000105
0.049206,-0.805952,0.964831,0.000085,0.009752,0.999952,-0.000068
0.047156,-0.802062,0.965235,0.000017,-0.009300,-0.999957,0.000089
0.045175,-0.798732,0.965898,0.000092,-0.009578,-0.999954,0.000025
0.043127,-0.794977,0.966302,0.000218,-0.008897,-0.999960,0.000126
0.041199,-0.791597,0.966383,0.000123,-0.009202,-0.999958,0.000046
0.039133,-0.787502,0.966878,0.000159,-0.008902,-0.999960,0.000127
0.037226,-0.784073,0.966782,0.000102,0.009359,0.999956,-0.000091
0.035151,-0.779852,0.967361,0.000118,0.009112,0.999958,-0.000117
0.033240,-0.776446,0.967436,0.000179,0.009561,0.999954,-0.000104
0.031207,-0.772493,0.967693,0.000142,0.009119,0.999958,-0.000175
0.029303,-0.769250,0.968175,0.000176,0.009524,0.999955,-0.000130
0.027313,-0.765338,0.968745,0.000123,-0.009128,-0.999958,0.000107
0.025430,-0.762202,0.969372,0.000173,-0.009409,-0.999956,0.000059
0.023441,-0.758312,0.969630,0.000200,-0.008858,-0.999961,0.000079
0.021546,-0.755052,0.969681,0.000075,-0.009127,-0.999958,0.000099
0.019582,-0.751168,0.970301,0.000197,-0.008676,-0.999962,0.000053
0.017730,-0.747889,0.970246,0.000015,-0.009069,-0.999959,0.000094
0.015769,-0.743888,0.970561,0.000145,0.008724,0.999962,-0.000025
0.013928,-0.740470,0.970631,0.000230,0.009194,0.999958,-0.000068
0.012024,-0.736653,0.970916,0.000137,0.008699,0.999962,-0.000007
0.010096,-0.733415,0.971381,0.000098,0.009123,0.999958,-0.000099
0.008247,-0.729513,0.971705,0.000034,-0.008801,-0.999961,0.000018
0.006378,-0.726269,0.971861,0.000012,-0.009291,-0.999957,0.000034
0.004485,-0.722450,0.972549,0.000155,-0.008972,-0.999960,-0.000022
0.002654,-0.719291,0.972647,0.000079,-0.009222,-0.999957,0.000034
0.000769,-0.715441,0.973176,0.000118,-0.008794,-0.999961,0.000014
-0.001051,-0.712196,0.973227,0.000079,-0.009209,-0.999958,0.000033
-0.002980,-0.708243,0.973197,0.000033,0.008999,0.999960,-0.000085
-0.004644,-0.704988,0.973558,0.000102,0.009515,0.999955,-0.000044
-0.006436,-0.701258,0.973751,0.000030,0.009086,0.999959,-0.000097
-0.008159,-0.698098,0.974166,0.000029,0.009411,0.999956,-0.000073
-0.009940,-0.694432,0.974345,0.000004,-0.008909,-0.999960,0.000140
-0.011703,-0.691158,0.974477,0.000005,0.009469,0.999955,-0.000099
-0.013534,-0.687329,0.974963,0.000078,-0.009208,-0.999958,0.000135
-0.015312,-0.684271,0.975069,0.000018,-0.009576,-0.999954,0.000087
-0.017127,-0.680574,0.975558,0.000068,-0.009126,-0.999958,0.000119
-0.018908,-0.677701,0.975695,0.000079,-0.009309,-0.999957,0.000085
-0.020694,-0.674045,0.975832,0.000081,-0.008888,-0.999960,0.000115
-0.022419,-0.671030,0.976173,0.000010,-0.009319,-0.999957,0.000102
-0.024230,-0.667413,0.976325,0.000040,-0.009054,-0.999959,0.000075
-0.025990,-0.664479,0.976682,0.000046,0.009441,0.999955,-0.000080
-0.027731,-0.660876,0.976887,0.000074,-0.009026,-0.999959,0.000060
-0.029444,-0.657943,0.976972,0.000064,-0.009368,-0.999956,0.000050
-0.031163,-0.654342,0.977314,0.000017,-0.008981,-0.999960,0.000013
-0.032834,-0.651276,0.977347,0.000036,0.009457,0.999955,-0.000091
-0.034470,-0.647527,0.977461,0.000015,0.009217,0.999958,0.000009
-0.036166,-0.644648,0.977755,0.000067,0.009521,0.999955,-0.000070
-0.037823,-0.641079,0.977911,0.000048,0.009053,0.999959,0.000011
-0.039489,-0.638195,0.978279,0.000036,0.009342,0.999956,-0.000010
-0.041146,-0.634803,0.978474,0.000055,-0.008831,-0.999961,0.000019
-0.042800,-0.631966,0.978549,0.000022,-0.009130,-0.999958,0.000017
-0.044465,-0.628467,0.978868,0.000019,-0.008903,-0.999960,0.000063
-0.046132,-0.625653,0.978992,0.000060,-0.009241,-0.999957,0.000036
-0.047691,-0.622220,0.979351,0.000065,-0.008827,-0.999961,0.000104
-0.049239,-0.619394,0.979345,0.000027,0.009105,0.999959,-0.000059
-0.050819,-0.615802,0.979326,0.000050,0.008847,0.999961,-0.000119
-0.052420,-0.612957,0.979632,0.000063,0.009193,0.999958,-0.000066
-0.054040,-0.609543,0.979696,0.000030,0.008953,0.999960,-0.000138
-0.055672,-0.606803,0.980012,0.000062,0.009192,0.999958,-0.000118
-0.057286,-0.603540,0.980244,0.000064,-0.008776,-0.999961,0.000148
-0.058925,-0.600896,0.980375,0.000105,-0.008998,-0.999960,0.000087
-0.060547,-0.597537,0.980793,0.000158,-0.008674,-0.999962,0.000041
-0.062179,-0.594862,0.980793,0.000109,-0.008963,-0.999960,0.000079
-0.063745,-0.591460,0.981117,0.000096,-0.008794,-0.999961,0.000045
-0.065370,-0.588805,0.981078,0.000023,-0.009112,-0.999958,0.000119
-0.066898,-0.585378,0.981082,0.000036,0.008919,0.999960,-0.000072
-0.068447,-0.582575,0.981265,0.000102,0.009178,0.999958,-0.000100
-0.069980,-0.579303,0.981247,0.000192,0.008843,0.999961,-0.000054
-0.071496,-0.576545,0.981600,0.000103,0.009202,0.999958,-0.000082
-0.072946,-0.573273,0.981705,0.000096,0.008924,0.999960,-0.000008
-0.074449,-0.570697,0.981836,0.000028,-0.009211,-0.999958,0.000066
-0.075872,-0.567451,0.982076,0.000030,0.009020,0.999959,-0.000025
-0.077405,-0.564859,0.982235,0.000070,-0.009301,-0.999957,0.000027
-0.078763,-0.561622,0.982328,0.000097,-0.008956,-0.999960,0.000001
-0.080222,-0.559083,0.982676,0.000125,-0.009186,-0.999958,-0.000038
-0.081600,-0.555875,0.982739,0.000152,-0.008892,-0.999960,0.000034
-0.083037,-0.553204,0.982910,0.000047,-0.009305,-0.999957,0.000037
-0.084358,-0.550044,0.982915,0.000033,-0.009093,-0.999959,0.000090
-0.085787,-0.547559,0.982902,0.000026,0.009417,0.999956,-0.000051
-0.087103,-0.544521,0.983097,0.000005,0.009030,0.999959,-0.000095
-0.088576,-0.542183,0.983077,0.000063,0.009178,0.999958,-0.000057
-0.089915,-0.539062,0.983363,0.000015,0.008920,0.999960,-0.000127
-0.091321,-0.536449,0.983486,0.000058,-0.009345,-0.999956,0.000058
-0.092711,-0.533317,0.983520,0.000082,-0.009211,-0.999958,0.000092
-0.094183,-0.530933,0.983752,0.000014,-0.009421,-0.999956,0.000026
-0.095615,-0.528035,0.983746,0.000010,-0.009164,-0.999958,0.000109
-0.097111,-0.525815,0.983986,0.000033,0.009352,0.999956,-0.000077
-0.098535,-0.522917,0.984029,0.000028,-0.008931,-0.999960,0.000079
-0.099993,-0.520648,0.984046,0.000002,0.009103,0.999959,-0.000136
-0.101411,-0.517737,0.984190,0.000022,0.008747,0.999962,-0.000113
-0.102776,-0.515313,0.984221,0.000025,0.009032,0.999959,-0.000156
-0.104042,-0.512317,0.984576,0.000062,-0.008891,-0.999960,0.000027
-0.105385,-0.509922,0.984622,0.000118,-0.009298,-0.999957,0.000092
-0.106593,-0.506889,0.984570,0.000015,-0.009163,-0.999958,0.000018
-0.107884,-0.504420,0.984817,0.000067,-0.009510,-0.999955,0.000023
-0.109054,-0.501468,0.984771,0.000032,0.009316,0.999957,0.000004
-0.110408,-0.499231,0.985033,0.000051,-0.009556,-0.999954,0.000032
-0.111577,-0.496439,0.985029,0.000005,-0.009260,-0.999957,-0.000011
-0.112930,-0.494310,0.985060,0.000049,-0.009447,-0.999955,0.000054
-0.114160,-0.491641,0.985231,0.000028,-0.009091,-0.999959,0.000018
-0.115559,-0.489700,0.985237,0.000028,-0.009256,-0.999957,0.000052
-0.116834,-0.487053,0.985213,0.000054,0.008975,0.999960,-0.000045
-0.118161,-0.485096,0.985354,0.000045,0.009028,0.999959,-0.000026
-0.119314,-0.482486,0.985422,0.000045,0.008611,0.999963,-0.000048
-0.120582,-0.480461,0.985562,0.000078,0.008705,0.999962,-0.000075
-0.121668,-0.477732,0.985653,0.000034,-0.008495,-0.999964,0.000063
-0.123367,-0.473860,0.985908,0.000078,-0.008578,-0.999963,0.000020
-0.123958,-0.472734,0.985903,0.000098,-0.008800,-0.999961,0.000051
-0.125211,-0.470633,0.985850,0.000026,-0.009063,-0.999959,0.000039
-0.126355,-0.468253,0.985993,0.000026,0.008972,0.999960,-0.000158
-0.127547,-0.466092,0.986008,0.000018,0.009242,0.999957,-0.000082
-0.128593,-0.463316,0.986029,0.000054,-0.009069,-0.999959,0.000093
-0.129787,-0.461112,0.986145,0.000005,0.009355,0.999956,-0.000046
-0.130876,-0.458363,0.986030,0.000016,0.009175,0.999958,-0.000139
-0.132127,-0.456406,0.986275,0.000019,0.009290,0.999957,-0.000091
-0.133224,-0.453812,0.986291,0.000050,-0.009144,-0.999958,0.000139
-0.134453,-0.451823,0.986283,0.000034,0.009320,0.999957,-0.000080
-0.135547,-0.449310,0.986521,0.000078,-0.009257,-0.999957,0.000127
-0.136749,-0.447410,0.986610,0.000120,-0.009398,-0.999956,0.000040
-0.137811,-0.444938,0.986787,0.000166,-0.009241,-0.999957,0.000074
-0.139006,-0.443053,0.986749,0.000090,-0.009374,-0.999956,0.000017
-0.140121,-0.440821,0.986673,0.000076,-0.008952,-0.999960,0.000070
-0.141334,-0.439099,0.986738,0.000008,-0.008996,-0.999960,0.000089
-0.142349,-0.436805,0.986684,0.000045,0.008717,0.999962,-0.000097
-0.143480,-0.435044,0.986803,0.000090,0.008898,0.999960,-0.000167
-0.144489,-0.432747,0.986711,0.000101,0.008701,0.999962,-0.000101
-0.145531,-0.430955,0.986719,0.000073,0.008884,0.999961,-0.000149
-0.146490,-0.428586,0.986875,0.000053,0.008802,0.999961,-0.000075
-0.147558,-0.426789,0.986902,0.000010,0.009013,0.999959,-0.000103
-0.148353,-0.424294,0.987007,0.000054,0.008994,0.999960,-0.000054
-0.149378,-0.422522,0.987116,0.000023,-0.009102,-0.999959,0.000027
-0.150302,-0.420280,0.987201,0.000052,-0.008854,-0.999961,-0.000093
-0.151377,-0.418557,0.987377,0.000112,-0.009036,-0.999959,-0.000063
-0.152335,-0.416326,0.987226,0.000012,0.008817,0.999961,-0.000031
-0.153422,-0.414593,0.987219,0.000024,0.009022,0.999959,-0.000115
-0.154316,-0.412284,0.987221,0.000095,0.008963,0.999960,-0.000042
-0.155438,-0.410672,0.987300,0.000029,-0.009101,-0.999959,0.000045
-0.156380,-0.408531,0.987421,0.000027,-0.009016,-0.999959,0.000024
-0.157445,-0.406877,0.987351,0.000026,0.009159,0.999958,-0.000073
-0.158292,-0.404612,0.987298,0.000063,0.009135,0.999958,-0.000056
-0.159288,-0.402914,0.987488,0.000019,-0.009327,-0.999956,0.000053
-0.160160,-0.400857,0.987456,0.000041,0.009138,0.999958,-0.000093
-0.161061,-0.399203,0.987633,0.000008,0.009272,0.999957,-0.000067
-0.161872,-0.397177,0.987627,0.000059,-0.009130,-0.999958,0.000113
-0.162754,-0.395622,0.987599,0.000001,0.009246,0.999957,-0.000077
-0.163535,-0.393667,0.987665,0.000047,-0.009131,-0.999958,0.000116
-0.164468,-0.392247,0.987621,0.000005,-0.009183,-0.999958,0.000064
-0.165256,-0.390336,0.987733,0.000074,-0.009046,-0.999959,0.000101
-0.166246,-0.389060,0.987682,0.000014,-0.009029,-0.999959,0.000104
-0.167085,-0.387317,0.987742,0.000083,-0.008801,-0.999961,0.000102
-0.168023,-0.385929,0.987800,0.000014,-0.008816,-0.999961,0.000104
-0.168759,-0.383903,0.987837,0.000110,-0.008821,-0.999961,0.000079
-0.169652,-0.382442,0.987973,0.000081,-0.008942,-0.999960,0.000080
-0.170403,-0.380422,0.987943,0.000127,-0.008933,-0.999960,0.000088
-0.171262,-0.378896,0.987891,0.000084,-0.009094,-0.999959,0.000093
-0.171846,-0.376768,0.987884,0.000018,-0.009155,-0.999958,0.000062
-0.172623,-0.375194,0.987831,0.000025,0.009418,0.999956,-0.000068
-0.173308,-0.373288,0.987855,0.000068,0.009411,0.999956,-0.000073
-0.174216,-0.371966,0.987821,0.000036,0.009486,0.999955,-0.000110
-0.174977,-0.370259,0.987855,0.000052,0.009362,0.999956,-0.000028
-0.175912,-0.369031,0.987940,0.000008,0.009386,0.999956,-0.000078
-0.176601,-0.367286,0.988001,0.000048,0.009347,0.999956,-0.000033
-0.177401,-0.365838,0.987973,0.000126,0.009583,0.999954,-0.000062
-0.178012,-0.363918,0.988073,0.000004,0.009700,0.999953,-0.000010
-0.178815,-0.362735,0.988107,0.000037,-0.009743,-0.999953,-0.000034
-0.179523,-0.361240,0.988192,0.000097,-0.009531,-0.999955,0.000025
-0.180356,-0.360169,0.988066,0.000005,0.009511,0.999955,-0.000100
-0.181084,-0.358726,0.987863,0.000075,0.009219,0.999957,-0.000237
-0.181914,-0.357714,0.987924,0.000155,0.009148,0.999958,-0.000237
-0.182635,-0.356469,0.988015,0.000055,0.008768,0.999962,-0.000178
-0.183464,-0.355536,0.988253,0.000057,-0.008658,-0.999963,0.000069
-0.184058,-0.354035,0.988342,0.000194,-0.008536,-0.999964,0.000033
-0.184800,-0.352975,0.988394,0.000179,-0.008589,-0.999963,-0.000027
-0.185306,-0.351296,0.988363,0.000116,-0.008682,-0.999962,-0.000035
-0.185929,-0.349996,0.988310,0.000117,-0.008974,-0.999960,0.000038
-0.186367,-0.348236,0.988329,0.000059,-0.009090,-0.999959,-0.000007
-0.187023,-0.347060,0.988254,0.000048,-0.009250,-0.999957,0.000086
-0.187573,-0.345491,0.988179,0.000018,0.009253,0.999957,-0.000024
-0.188462,-0.344681,0.988130,0.000012,0.009154,0.999958,-0.000118
-0.189043,-0.343341,0.988097,0.000083,0.009077,0.999959,-0.000060
-0.189754,-0.342370,0.988158,0.000076,0.009089,0.999959,-0.000129
-0.190236,-0.340924,0.988202,0.000078,0.009039,0.999959,-0.000049
-0.190892,-0.339912,0.988231,0.000053,0.009149,0.999958,-0.000049
-0.191365,-0.338515,0.988352,0.000005,0.009116,0.999958,0.000005
-0.192025,-0.337573,0.988384,0.000033,-0.009122,-0.999958,-0.000016
-0.192451,-0.336087,0.988397,0.000096,-0.009203,-0.999958,0.000015
-0.193011,-0.335024,0.988388,0.000046,-0.009352,-0.999956,-0.000012
-0.193463,-0.333706,0.988380,0.000125,-0.009271,-0.999957,0.000053
-0.194116,-0.332913,0.988461,0.000100,-0.009291,-0.999957,0.000002
-0.194615,-0.331774,0.988310,0.000074,-0.009159,-0.999958,0.000103
-0.195222,-0.330994,0.988316,0.000023,-0.009150,-0.999958,0.000119
-0.195682,-0.329849,0.988326,0.000057,-0.009122,-0.999958,0.000120
-0.196142,-0.328924,0.988369,0.000045,-0.009213,-0.999958,0.000030
-0.196523,-0.327691,0.988291,0.000010,0.009275,0.999957,-0.000111
-0.197064,-0.326884,0.988214,0.000032,0.009269,0.999957,-0.000166
-0.197505,-0.325838,0.988231,0.000006,-0.009166,-0.999958,0.000136
-0.198089,-0.325164,0.988381,0.000053,-0.009174,-0.999958,0.000115
-0.198532,-0.324158,0.988427,0.000058,-0.009057,-0.999959,0.000035
-0.199109,-0.323473,0.988458,0.000045,-0.009026,-0.999959,0.000081
-0.199500,-0.322386,0.988498,0.000011,0.009003,0.999959,0.000016
-0.200110,-0.321679,0.988390,0.000010,0.009064,0.999959,-0.000052
-0.200481,-0.320599,0.988413,0.000058,0.009109,0.999959,0.000003
-0.201032,-0.319875,0.988299,0.000061,0.009125,0.999958,-0.000086
-0.201328,-0.318823,0.988286,0.000120,0.009122,0.999958,-0.000078
-0.201656,-0.318037,0.988216,0.000128,0.009239,0.999957,-0.000155
-0.201877,-0.317000,0.988172,0.000136,0.009266,0.999957,-0.000155
-0.202261,-0.316345,0.988268,0.000086,0.009332,0.999956,-0.000129
-0.202525,-0.315399,0.988375,0.000031,-0.009319,-0.999957,-0.000008
-0.202940,-0.314834,0.988580,0.000149,-0.009294,-0.999957,-0.000128
-0.203193,-0.313974,0.988550,0.000116,-0.009303,-0.999957,-0.000026
-0.203577,-0.313394,0.988526,0.000060,-0.009276,-0.999957,-0.000029
