0.075659,0.924152,3.095194,0.239294,-0.059564,-0.906305,1.117855,-1.782235,-1.570750,-0.705513
0.073239,0.924263,3.098574,0.239421,-0.059504,-0.902951,1.117627,-1.785341,-1.570846,-0.705501
0.070824,0.924364,3.101933,0.239421,-0.059433,-0.897872,1.117124,-1.789920,-1.570702,-0.705561
0.068414,0.924458,3.105269,0.239421,-0.059492,-0.894362,1.116848,-1.793109,-1.570810,-0.705621
0.066008,0.924544,3.108601,0.239537,-0.059420,-0.889176,1.116286,-1.797833,-1.570774,-0.705609
0.063606,0.924621,3.111961,0.239537,-0.059408,-0.885702,1.115914,-1.801022,-1.570846,-0.705728
0.061183,0.924691,3.115351,0.239609,-0.059336,-0.880372,1.115291,-1.805889,-1.570774,-0.705644
0.058773,0.924752,3.118768,0.239650,-0.059313,-0.876815,1.114872,-1.809162,-1.570906,-0.705836
0.056382,0.924804,3.122226,0.239650,-0.059229,-0.871317,1.114309,-1.814041,-1.570654,-0.705872
0.054003,0.924848,3.125628,0.239751,-0.059241,-0.867640,1.113962,-1.817326,-1.570786,-0.705932
0.051623,0.924884,3.128932,0.239751,-0.059193,-0.862118,1.113375,-1.822158,-1.570654,-0.705920
0.049245,0.924913,3.132234,0.239751,-0.059073,-0.858273,1.112956,-1.825491,-1.570774,-0.706124
0.046851,0.924933,3.135519,0.239850,-0.059169,-0.852523,1.112345,-1.830382,-1.570738,-0.706124
0.044438,0.924946,3.138762,0.239850,-0.059145,-0.848643,1.111890,-1.833727,-1.570798,-0.706244
0.042007,0.924951,3.142107,0.239944,-0.059205,-0.843013,1.111111,-1.838871,-1.570798,-0.706303
0.039529,0.924947,3.145436,0.239944,-0.059169,-0.839204,1.110620,-1.842275,-1.570702,-0.706423
0.037045,0.924936,3.148774,0.239944,-0.059001,-0.833431,1.109818,-1.847382,-1.570882,-0.706651
0.034576,0.924916,3.152087,0.240029,-0.059109,-0.829418,1.109338,-1.850859,-1.570786,-0.706723
0.032104,0.924888,3.155424,0.240029,-0.059049,-0.823417,1.108584,-1.855882,-1.570858,-0.706998
0.029651,0.924852,3.158687,0.240112,-0.059085,-0.819344,1.108129,-1.859288,-1.570810,-0.706986
0.027215,0.924808,3.161975,0.240112,-0.059001,-0.813403,1.107374,-1.864431,-1.570810,-0.707238
0.024805,0.924757,3.165226,0.240112,-0.059073,-0.809402,1.106847,-1.867980,-1.570822,-0.707238
0.022393,0.924698,3.168491,0.240186,-0.059085,-0.803474,1.105889,-1.873255,-1.570822,-0.707454
0.019979,0.924631,3.171793,0.240186,-0.059073,-0.799413,1.105290,-1.876744,-1.570918,-0.707526
0.017554,0.924556,3.175173,0.240258,-0.059049,-0.793172,1.104368,-1.881983,-1.570690,-0.707609
0.015072,0.924471,3.178279,0.240258,-0.059085,-0.789076,1.103781,-1.885459,-1.570786,-0.707801
0.012579,0.924377,3.181423,0.240258,-0.059061,-0.782883,1.102751,-1.890579,-1.570642,-0.707909
0.010086,0.924276,3.184590,0.240324,-0.059061,-0.778751,1.102056,-1.894115,-1.570726,-0.708101
0.007586,0.924166,3.187770,0.240324,-0.059097,-0.772630,1.101050,-1.899307,-1.570762,-0.708328
0.005078,0.924048,3.191013,0.240382,-0.059061,-0.768701,1.100427,-1.902975,-1.570690,-0.708424
0.002567,0.923922,3.194219,0.240382,-0.058929,-0.762245,1.099517,-1.908323,-1.570810,-0.708759
0.000038,0.923787,3.197483,0.240382,-0.058917,-0.757897,1.098870,-1.912003,-1.570774,-0.708783
-0.002521,0.923642,3.200706,0.240439,-0.058845,-0.751441,1.097924,-1.917278,-1.570882,-0.709011
-0.005091,0.923487,3.203830,0.240439,-0.058905,-0.747165,1.097301,-1.920839,-1.570690,-0.709143
-0.007664,0.923325,3.206999,0.240462,-0.058929,-0.740804,1.096307,-1.926066,-1.570858,-0.709323
-0.010236,0.923154,3.210212,0.240491,-0.058905,-0.736672,1.095576,-1.929675,-1.570762,-0.709562
-0.012842,0.922973,3.213538,0.240491,-0.058857,-0.730252,1.094439,-1.935034,-1.570918,-0.709670
-0.015458,0.922782,3.216942,0.240537,-0.058869,-0.725891,1.093732,-1.938667,-1.570906,-0.709862
-0.018073,0.922583,3.220340,0.240537,-0.058761,-0.719459,1.092594,-1.944098,-1.570870,-0.710221
-0.020695,0.922374,3.223740,0.240537,-0.058798,-0.715159,1.091851,-1.947611,-1.570870,-0.710389
-0.023338,0.922154,3.226940,0.240580,-0.058761,-0.708811,1.090653,-1.952886,-1.570786,-0.710736
-0.025981,0.921926,3.230106,0.240580,-0.058785,-0.704319,1.089911,-1.956339,-1.570870,-0.710820
-0.028609,0.921690,3.233190,0.240621,-0.058761,-0.697719,1.088773,-1.961698,-1.570762,-0.710953
-0.031242,0.921447,3.236254,0.240621,-0.058761,-0.693240,1.088031,-1.965343,-1.570858,-0.711108
-0.033901,0.921192,3.239444,0.240621,-0.058845,-0.686783,1.086785,-1.970834,-1.570690,-0.711419
-0.036599,0.920925,3.242492,0.240656,-0.058810,-0.682411,1.086054,-1.974467,-1.570714,-0.711635
-0.039309,0.920649,3.245582,0.240656,-0.058869,-0.676062,1.084821,-1.979862,-1.570654,-0.711923
-0.041999,0.920366,3.248614,0.240688,-0.058881,-0.671715,1.084066,-1.983435,-1.570750,-0.712138
-0.044734,0.920070,3.251708,0.240689,-0.058833,-0.665162,1.082916,-1.988794,-1.570726,-0.712270
-0.047462,0.919766,3.254846,0.240689,-0.058869,-0.660659,1.082066,-1.992379,-1.570810,-0.712498
-0.050211,0.919451,3.258002,0.240718,-0.058822,-0.653999,1.080916,-1.997642,-1.570798,-0.712714
-0.052973,0.919126,3.261305,0.240718,-0.058773,-0.649639,1.080078,-2.001203,-1.570762,-0.712965
-0.055756,0.918789,3.264522,0.240718,-0.058773,-0.643183,1.078796,-2.006502,-1.570906,-0.713169
-0.058577,0.918438,3.267727,0.240741,-0.058677,-0.638835,1.077934,-2.009919,-1.570762,-0.713480
-0.061415,0.918076,3.271005,0.240741,-0.058785,-0.632163,1.076520,-2.015146,-1.570906,-0.713935
-0.064285,0.917700,3.274093,0.240759,-0.058666,-0.627671,1.075610,-2.018647,-1.570918,-0.714103
-0.067154,0.917315,3.277177,0.240759,-0.058654,-0.621131,1.074340,-2.023875,-1.570882,-0.714463
-0.070021,0.916922,3.280294,0.240759,-0.058714,-0.616891,1.073502,-2.027459,-1.570942,-0.714714
-0.072873,0.916521,3.283439,0.240776,-0.058546,-0.610446,1.072292,-2.032746,-1.570822,-0.714954
-0.075735,0.916110,3.286605,0.240776,-0.058701,-0.606038,1.071454,-2.036308,-1.570822,-0.715229
-0.078618,0.915687,3.289693,0.240776,-0.058689,-0.599415,1.070232,-2.041487,-1.570678,-0.715409
-0.081521,0.915252,3.292909,0.240789,-0.058618,-0.594922,1.069454,-2.044976,-1.570810,-0.715648
-0.084425,0.914807,3.296072,0.240789,-0.058689,-0.588622,1.068184,-2.050119,-1.570750,-0.715781
-0.087355,0.914348,3.299245,0.240796,-0.058546,-0.584322,1.067286,-2.053548,-1.570858,-0.715936
-0.090292,0.913879,3.302463,0.240796,-0.058701,-0.577937,1.065884,-2.058739,-1.570774,-0.716284
-0.093257,0.913395,3.305542,0.240796,-0.058594,-0.573602,1.064974,-2.062192,-1.570834,-0.716511
-0.096270,0.912894,3.308789,0.240800,-0.058594,-0.567157,1.063548,-2.067252,-1.570642,-0.717038
-0.099262,0.912387,3.311930,0.240800,-0.058558,-0.562833,1.062638,-2.070669,-1.570702,-0.717314
-0.102309,0.911860,3.315121,0.240800,-0.058594,-0.556568,1.061368,-2.075644,-1.570690,-0.717625
-0.105326,0.911329,3.318283,0.240801,-0.058630,-0.552376,1.060542,-2.078977,-1.570714,-0.717889
-0.108409,0.910776,3.321459,0.240801,-0.058677,-0.546027,1.059248,-2.083965,-1.570822,-0.718141
-0.111475,0.910216,3.324666,0.240801,-0.058701,-0.541716,1.058410,-2.087214,-1.570714,-0.718392
-0.114576,0.909639,3.327819,0.240797,-0.058689,-0.535355,1.057104,-2.092262,-1.570858,-0.718764
-0.117692,0.909049,3.330967,0.240797,-0.058701,-0.530995,1.056242,-2.095703,-1.570810,-0.718943
-0.120811,0.908449,3.334118,0.240777,-0.058714,-0.524993,1.054901,-2.100738,-1.570918,-0.719291
-0.123982,0.907828,3.337233,0.240777,-0.058857,-0.520981,1.054002,-2.103916,-1.570750,-0.719447
-0.127149,0.907198,3.340403,0.240777,-0.058773,-0.515076,1.052637,-2.108603,-1.570858,-0.719914
-0.130307,0.906559,3.343521,0.240629,-0.058773,-0.510931,1.051786,-2.111756,-1.570738,-0.720082
-0.133508,0.905901,3.346621,0.240629,-0.059001,-0.504822,1.050409,-2.116624,-1.570810,-0.720382
-0.136674,0.905240,3.349689,0.240428,-0.058965,-0.500726,1.049618,-2.119837,-1.570822,-0.720621
-0.139861,0.904565,3.352799,0.240428,-0.058845,-0.494964,1.048504,-2.124393,-1.570822,-0.721041
-0.143014,0.903886,3.355871,0.240428,-0.059013,-0.491083,1.047690,-2.127498,-1.570870,-0.721256
-0.146191,0.903192,3.358930,0.240187,-0.058845,-0.485285,1.046552,-2.132030,-1.570750,-0.721556
-0.149363,0.902489,3.361998,0.240187,-0.058929,-0.481333,1.045702,-2.135064,-1.570786,-0.721855
-0.152560,0.901771,3.365092,0.239899,-0.058965,-0.475391,1.044492,-2.139296,-1.570690,-0.722334
-0.155788,0.901034,3.368073,0.239899,-0.058917,-0.471558,1.043593,-2.142305,-1.570834,-0.722610
-0.159042,0.900282,3.371148,0.239586,-0.058941,-0.467797,1.042659,-2.145255,-1.570894,-0.722861
-0.162299,0.899518,3.374257,0.239586,-0.058929,-0.462347,1.041306,-2.149655,-1.570810,-0.723065
-0.165583,0.898737,3.377422,0.239586,-0.058894,-0.458537,1.040335,-2.152784,-1.570918,-0.723293
-0.168840,0.897952,3.380572,0.239197,-0.058917,-0.452848,1.038946,-2.157149,-1.570726,-0.723664
-0.172151,0.897142,3.383848,0.239197,-0.058750,-0.449110,1.038132,-2.160169,-1.570786,-0.723856
-0.175433,0.896328,3.387099,0.238787,-0.058833,-0.443277,1.037029,-2.164522,-1.570678,-0.724371
-0.178771,0.895489,3.390188,0.238787,-0.058810,-0.439731,1.036287,-2.167291,-1.570798,-0.724551
-0.182097,0.894642,3.393252,0.238787,-0.058833,-0.434233,1.035149,-2.171524,-1.570654,-0.724802
-0.185439,0.893780,3.396352,0.238317,-0.058894,-0.430784,1.034382,-2.174174,-1.570714,-0.725198
-0.188747,0.892916,3.399445,0.238317,-0.058810,-0.425645,1.033221,-2.178274,-1.570810,-0.725689
-0.192068,0.892038,3.402553,0.237834,-0.058810,-0.422314,1.032382,-2.180900,-1.570750,-0.725941
-0.195381,0.891150,3.405714,0.237834,-0.058845,-0.417260,1.031232,-2.184796,-1.570894,-0.726216
-0.198721,0.890244,3.408925,0.237834,-0.058822,-0.414014,1.030417,-2.187338,-1.570870,-0.726420
-0.202028,0.889335,3.412087,0.237283,-0.058714,-0.409174,1.029232,-2.191127,-1.570942,-0.726551
-0.205374,0.888404,3.415312,0.237283,-0.058701,-0.405904,1.028369,-2.193560,-1.570834,-0.726816
-0.208677,0.887475,3.418498,0.236710,-0.058714,-0.400957,1.027244,-2.197182,-1.570894,-0.727247
-0.212040,0.886516,3.421704,0.236710,-0.058714,-0.397926,1.026513,-2.199568,-1.570822,-0.727510
-0.215375,0.885553,3.424845,0.236710,-0.058726,-0.393255,1.025375,-2.203056,-1.570822,-0.727870
-0.218757,0.884566,3.427931,0.236118,-0.058701,-0.390284,1.024680,-2.205334,-1.570906,-0.728169
-0.222101,0.883579,3.430953,0.236118,-0.058689,-0.385420,1.023698,-2.208859,-1.570774,-0.728457
-0.225498,0.882565,3.434026,0.235460,-0.058701,-0.382318,1.023039,-2.211222,-1.570858,-0.728720
-0.228881,0.881543,3.437014,0.235460,-0.058642,-0.377922,1.022081,-2.214578,-1.570666,-0.729044
-0.232305,0.880498,3.440041,0.235460,-0.058714,-0.375215,1.021302,-2.216916,-1.570846,-0.729296
-0.235674,0.879459,3.443040,0.234816,-0.058666,-0.371083,1.020200,-2.220069,-1.570762,-0.729667
-0.239072,0.878400,3.446088,0.234816,-0.058666,-0.368351,1.019470,-2.222191,-1.570822,-0.729762
-0.242416,0.877346,3.449090,0.234096,-0.058701,-0.364086,1.018667,-2.225297,-1.570738,-0.730134
-0.245799,0.876269,3.452192,0.234096,-0.058689,-0.361511,1.017961,-2.227407,-1.570786,-0.730386
-0.249130,0.875197,3.455249,0.234096,-0.058654,-0.357318,1.017086,-2.230404,-1.570762,-0.730697
-0.252500,0.874101,3.458301,0.233399,-0.058558,-0.354791,1.016367,-2.232346,-1.570810,-0.730961
-0.255842,0.873003,3.461290,0.233399,-0.058438,-0.350754,1.015445,-2.235320,-1.570726,-0.731332
-0.259204,0.871887,3.464299,0.232629,-0.058510,-0.348287,1.014726,-2.237310,-1.570786,-0.731536
-0.262552,0.870765,3.467394,0.232629,-0.058354,-0.344453,1.013828,-2.240032,-1.570594,-0.731919
-0.265921,0.869624,3.470510,0.232629,-0.058307,-0.342141,1.013181,-2.241830,-1.570726,-0.732111
-0.269275,0.868476,3.473673,0.231872,-0.058367,-0.338800,1.012366,-2.244456,-1.570702,-0.732422
-0.272663,0.867304,3.476925,0.231872,-0.058342,-0.336512,1.011816,-2.246182,-1.570714,-0.732674
-0.276046,0.866122,3.480184,0.231058,-0.058318,-0.333026,1.010977,-2.248916,-1.570846,-0.732925
-0.279454,0.864919,3.483407,0.231058,-0.058283,-0.330738,1.010546,-2.250534,-1.570726,-0.733177
-0.282823,0.863718,3.486598,0.231058,-0.058307,-0.327527,1.009683,-2.253088,-1.570906,-0.733273
-0.286186,0.862506,3.489781,0.230220,-0.058259,-0.325539,1.009192,-2.254575,-1.570810,-0.733381
-0.289522,0.861292,3.493018,0.230220,-0.058247,-0.322245,1.008390,-2.257021,-1.570954,-0.733728
-0.292847,0.860070,3.496208,0.229401,-0.058247,-0.320041,1.007971,-2.258508,-1.570858,-0.734063
-0.296170,0.858837,3.499209,0.229401,-0.058103,-0.317106,1.007276,-2.260654,-1.570918,-0.734531
-0.299508,0.857587,3.502228,0.229401,-0.058091,-0.315321,1.006845,-2.261997,-1.570846,-0.734831
-0.302826,0.856332,3.505310,0.228522,-0.058043,-0.312602,1.006042,-2.264071,-1.570906,-0.735046
-0.306125,0.855073,3.508447,0.228522,-0.057995,-0.310649,1.005563,-2.265366,-1.570786,-0.735298
-0.309438,0.853798,3.511636,0.227656,-0.058139,-0.307786,1.004856,-2.267440,-1.570846,-0.735466
-0.312748,0.852511,3.514803,0.227656,-0.057983,-0.306313,1.004377,-2.268651,-1.570894,-0.735693
-0.316073,0.851206,3.517988,0.227656,-0.057911,-0.304073,1.003610,-2.270641,-1.570774,-0.735981
-0.319401,0.849887,3.521264,0.226747,-0.057875,-0.302671,1.003167,-2.271756,-1.570894,-0.736136
-0.322715,0.848562,3.524565,0.226747,-0.057839,-0.300239,1.002592,-2.273531,-1.570678,-0.736568
-0.326004,0.847233,3.527804,0.225871,-0.057803,-0.298599,1.002245,-2.274598,-1.570762,-0.736640
-0.329272,0.845902,3.531039,0.225871,-0.057815,-0.296395,1.001849,-2.276216,-1.570582,-0.736759
-0.332538,0.844558,3.534276,0.225871,-0.057792,-0.295089,1.001538,-2.277200,-1.570738,-0.736964
-0.335796,0.843206,3.537413,0.224941,-0.057792,-0.293208,1.001107,-2.278650,-1.570630,-0.737263
-0.339057,0.841840,3.540509,0.224941,-0.057792,-0.291926,1.000783,-2.279610,-1.570726,-0.737574
-0.342308,0.840466,3.543554,0.224021,-0.057720,-0.290046,1.000245,-2.281084,-1.570642,-0.738018
-0.345532,0.839093,3.546623,0.224021,-0.057803,-0.288800,1.000077,-2.281840,-1.570714,-0.738185
-0.348736,0.837717,3.549676,0.224021,-0.057696,-0.287231,0.999537,-2.283087,-1.570642,-0.738389
-0.351949,0.836325,3.552667,0.223135,-0.057756,-0.286368,0.999334,-2.283734,-1.570690,-0.738485
-0.355181,0.834913,3.555622,0.223135,-0.057672,-0.284775,0.998903,-2.284933,-1.570810,-0.738808
-0.358410,0.833491,3.558638,0.222204,-0.057672,-0.283840,0.998639,-2.285604,-1.570762,-0.738964
-0.361577,0.832085,3.562052,0.222204,-0.057588,-0.282583,0.998340,-2.286491,-1.570858,-0.739240
-0.364728,0.830673,3.565429,0.222204,-0.057576,-0.281936,0.998064,-2.287103,-1.570798,-0.739456
-0.367857,0.829258,3.568740,0.221312,-0.057636,-0.280822,0.997849,-2.287702,-1.570882,-0.739623
-0.370993,0.827827,3.572040,0.221312,-0.057624,-0.280115,0.997633,-2.288242,-1.570834,-0.739803
-0.374143,0.826378,3.575411,0.220373,-0.057564,-0.279037,0.997406,-2.289009,-1.570942,-0.740054
-0.377284,0.824919,3.578773,0.220373,-0.057564,-0.278498,0.997226,-2.289525,-1.570798,-0.740198
-0.380407,0.823457,3.582068,0.220373,-0.057540,-0.277719,0.996867,-2.290077,-1.570954,-0.740497
-0.383528,0.821982,3.585233,0.219481,-0.057492,-0.277348,0.996687,-2.290472,-1.570858,-0.740702
-0.386648,0.820497,3.588326,0.219481,-0.057492,-0.276677,0.996531,-2.290700,-1.570918,-0.741000
-0.389779,0.818994,3.591457,0.218543,-0.057456,-0.276318,0.996364,-2.290952,-1.570930,-0.741204
-0.392899,0.817484,3.594603,0.218543,-0.057360,-0.275743,0.996340,-2.291168,-1.570870,-0.741516
-0.396017,0.815963,3.597730,0.218543,-0.057444,-0.275480,0.996304,-2.291371,-1.570906,-0.741588
-0.399108,0.814444,3.600786,0.217619,-0.057360,-0.275324,0.996268,-2.291515,-1.570786,-0.741828
-0.402209,0.812908,3.603830,0.217619,-0.057456,-0.275096,0.996148,-2.291671,-1.570894,-0.741947
-0.405302,0.811363,3.606822,0.216734,-0.057312,-0.274761,0.996076,-2.291767,-1.570690,-0.742103
-0.408373,0.809819,3.609919,0.216734,-0.057349,-0.274772,0.996028,-2.291719,-1.570798,-0.742283
-0.411428,0.808271,3.612983,0.216734,-0.057396,-0.274904,0.995944,-2.291851,-1.570642,-0.742427
-0.414429,0.806738,3.616187,0.215824,-0.057337,-0.275012,0.996076,-2.291527,-1.570714,-0.742690
-0.417409,0.805204,3.619585,0.215824,-0.057241,-0.275312,0.996040,-2.291443,-1.570606,-0.742942
-0.420354,0.803675,3.622882,0.214943,-0.057109,-0.275635,0.996005,-2.291419,-1.570726,-0.743074
-0.423320,0.802123,3.626085,0.214943,-0.057121,-0.276030,0.996040,-2.291084,-1.570750,-0.743421
-0.426295,0.800554,3.629335,0.214943,-0.057133,-0.276498,0.996028,-2.290819,-1.570702,-0.743481
-0.429234,0.798992,3.632562,0.214051,-0.057001,-0.277156,0.996232,-2.290412,-1.570834,-0.743817
-0.432170,0.797419,3.635794,0.214051,-0.056953,-0.277516,0.996471,-2.290065,-1.570702,-0.743924
-0.435096,0.795840,3.638986,0.213222,-0.057025,-0.278174,0.996651,-2.289429,-1.570882,-0.744104
-0.438023,0.794248,3.642159,0.213222,-0.057013,-0.278606,0.996902,-2.288829,-1.570858,-0.744308
-0.440937,0.792650,3.645323,0.213222,-0.056941,-0.279732,0.996986,-2.288122,-1.571002,-0.744703
-0.443843,0.791046,3.648470,0.212361,-0.056929,-0.280463,0.997130,-2.287439,-1.570882,-0.744871
-0.446748,0.789430,3.651591,0.212361,-0.056965,-0.281684,0.997286,-2.286611,-1.570918,-0.744954
-0.449643,0.787808,3.654691,0.211560,-0.056869,-0.282475,0.997370,-2.286012,-1.570942,-0.745194
-0.452529,0.786179,3.657829,0.211560,-0.056845,-0.283757,0.997729,-2.285065,-1.570798,-0.745158
-0.455411,0.784540,3.660935,0.211560,-0.056653,-0.284571,0.997968,-2.284237,-1.570870,-0.745374
-0.458278,0.782898,3.664145,0.210736,-0.056785,-0.285960,0.998424,-2.283110,-1.570726,-0.745398
-0.461093,0.781273,3.667465,0.210736,-0.056677,-0.286907,0.998663,-2.282319,-1.570762,-0.745626
-0.463943,0.779616,3.670880,0.209919,-0.056581,-0.288512,0.998999,-2.281168,-1.570630,-0.745985
-0.466798,0.777943,3.674167,0.209919,-0.056653,-0.289638,0.999262,-2.280197,-1.570726,-0.746200
-0.469644,0.776262,3.677411,0.209919,-0.056546,-0.291555,0.999490,-2.278902,-1.570618,-0.746440
-0.472486,0.774572,3.680600,0.209176,-0.056462,-0.292849,0.999789,-2.277859,-1.570738,-0.746668
-0.475345,0.772859,3.683774,0.209176,-0.056510,-0.294669,1.000173,-2.276432,-1.570630,-0.746728
-0.478206,0.771133,3.686977,0.208406,-0.056438,-0.295867,1.000484,-2.275521,-1.570678,-0.746991
-0.481067,0.769393,3.690103,0.208406,-0.056402,-0.297880,1.001023,-2.273914,-1.570678,-0.747052
-0.483891,0.767664,3.693049,0.208406,-0.056450,-0.299209,1.001370,-2.272883,-1.570666,-0.747219
-0.486703,0.765932,3.696091,0.207692,-0.056402,-0.301569,1.001969,-2.271049,-1.570834,-0.747303
-0.489456,0.764225,3.699113,0.207692,-0.056426,-0.303162,1.002329,-2.269945,-1.570822,-0.747530
-0.492207,0.762506,3.702094,0.206985,-0.056295,-0.305582,1.002952,-2.268075,-1.570882,-0.747639
-0.494925,0.760798,3.705340,0.206985,-0.056283,-0.307223,1.003323,-2.266757,-1.570798,-0.747878
-0.497637,0.759079,3.708611,0.206985,-0.056270,-0.309751,1.003874,-2.264827,-1.570894,-0.748094
-0.500330,0.757362,3.711928,0.206329,-0.056307,-0.311512,1.004293,-2.263423,-1.570798,-0.748226
-0.503016,0.755635,3.715301,0.206329,-0.056115,-0.314183,1.004785,-2.261457,-1.570894,-0.748393
-0.505690,0.753904,3.718666,0.205666,-0.056127,-0.315968,1.005191,-2.260019,-1.570834,-0.748525
-0.508337,0.752178,3.722050,0.205666,-0.056139,-0.318915,1.005802,-2.257837,-1.570942,-0.748789
-0.510984,0.750439,3.725417,0.205666,-0.056055,-0.320867,1.006150,-2.256265,-1.570870,-0.748848
-0.513622,0.748693,3.728770,0.205039,-0.056067,-0.323671,1.006797,-2.253796,-1.570990,-0.749208
-0.516282,0.746919,3.732291,0.205039,-0.055983,-0.325575,1.007180,-2.252178,-1.570954,-0.749316
-0.518946,0.745130,3.735825,0.204468,-0.055983,-0.328677,1.007755,-2.249743,-1.570882,-0.749376
-0.521663,0.743291,3.739034,0.204468,-0.055947,-0.330869,1.008043,-2.248125,-1.570846,-0.749496
-0.524369,0.741446,3.742256,0.204468,-0.055983,-0.333984,1.008641,-2.245403,-1.570726,-0.749807
-0.527100,0.739572,3.745465,0.203896,-0.055899,-0.336104,1.009037,-2.243676,-1.570834,-0.749987
-0.529817,0.737694,3.748605,0.203896,-0.055923,-0.339351,1.009719,-2.241063,-1.570690,-0.750251
-0.532525,0.735811,3.751741,0.203397,-0.055899,-0.341483,1.010246,-2.239252,-1.570762,-0.750358
-0.535214,0.733928,3.754829,0.203397,-0.055899,-0.345160,1.010989,-2.236483,-1.570654,-0.750610
-0.537871,0.732055,3.757821,0.203397,-0.055899,-0.347592,1.011480,-2.234577,-1.570750,-0.750778
-0.540535,0.730165,3.760816,0.202891,-0.055911,-0.351270,1.012282,-2.231747,-1.570678,-0.750898
-0.543214,0.728253,3.763872,0.202891,-0.055899,-0.353797,1.012870,-2.229865,-1.570798,-0.751077
-0.545867,0.726346,3.766906,0.202454,-0.055731,-0.357833,1.013660,-2.227012,-1.570666,-0.751185
-0.548524,0.724425,3.770012,0.202454,-0.055648,-0.360301,1.014199,-2.224889,-1.570678,-0.751329
-0.551160,0.722506,3.773100,0.202454,-0.055731,-0.364278,1.015110,-2.221855,-1.570666,-0.751616
-0.553792,0.720578,3.776220,0.202039,-0.055648,-0.366806,1.015780,-2.219685,-1.570690,-0.751700
-0.556403,0.718653,3.779351,0.202039,-0.055564,-0.370735,1.016571,-2.216628,-1.570690,-0.752060
-0.559008,0.716719,3.782521,0.201659,-0.055564,-0.373250,1.017206,-2.214374,-1.570702,-0.752120
-0.561574,0.714801,3.785917,0.201659,-0.055516,-0.377191,1.018104,-2.211077,-1.570870,-0.752228
