1.036032,0.411488,0.651496,0.000013,0.002476,-0.999997,0.000073
1.037928,0.409883,0.649827,0.000033,0.002695,-0.999996,0.000008
1.039672,0.408484,0.649063,0.000034,0.002475,-0.999997,0.000072
1.041497,0.406996,0.647597,0.000107,-0.002712,0.999996,0.000031
1.043258,0.405614,0.646952,0.000177,-0.002476,0.999997,0.000068
1.045134,0.404035,0.646000,0.000268,-0.002695,0.999996,0.000159
1.046863,0.402535,0.644640,0.000259,-0.002452,0.999997,0.000096
1.048621,0.400827,0.643324,0.000152,-0.002657,0.999996,0.000064
1.050274,0.399320,0.641890,0.000106,-0.002471,0.999997,0.000015
1.051996,0.397567,0.640596,0.000028,0.002722,-0.999996,0.000053
1.053652,0.396003,0.639786,0.000055,0.002564,-0.999997,0.000111
1.055466,0.394185,0.638196,0.000045,0.002724,-0.999996,0.000035
1.057200,0.392500,0.637461,0.000008,0.002470,-0.999997,0.000026
1.058980,0.390627,0.635831,0.000012,-0.002700,0.999996,0.000013
1.060698,0.388888,0.635168,0.000099,-0.002461,0.999997,0.000008
1.062445,0.386972,0.634155,0.000088,-0.002655,0.999996,0.000050
1.064130,0.385164,0.632923,0.000145,-0.002368,0.999997,0.000048
1.065908,0.383096,0.631781,0.000114,-0.002557,0.999997,0.000079
1.067547,0.381257,0.630373,0.000128,-0.002285,0.999997,0.000044
1.069240,0.379155,0.629132,0.000023,-0.002531,0.999997,-0.000002
1.070851,0.377375,0.628423,0.000036,-0.002314,0.999997,0.000026
1.072569,0.375301,0.626784,0.000030,0.002520,-0.999997,-0.000010
1.074195,0.373371,0.625997,0.000086,0.002282,-0.999997,0.000035
1.076014,0.371229,0.624382,0.000025,-0.002474,0.999997,-0.000001
1.077678,0.369399,0.623746,0.000088,-0.002249,0.999997,0.000047
1.079429,0.367415,0.622892,0.000230,-0.002571,0.999997,0.000089
1.081066,0.365517,0.621657,0.000263,-0.002337,0.999997,0.000140
1.082760,0.363292,0.620455,0.000223,-0.002590,0.999997,0.000104
1.084285,0.361333,0.619009,0.000150,-0.002374,0.999997,0.000064
1.085974,0.358937,0.617857,0.000087,-0.002622,0.999997,-0.000010
1.087513,0.356876,0.617169,0.000025,-0.002383,0.999997,0.000032
1.089180,0.354483,0.615458,0.000008,0.002632,-0.999997,0.000032
1.090768,0.352280,0.614746,0.000038,0.002352,-0.999997,-0.000014
1.092424,0.349855,0.613105,0.000048,-0.002617,0.999997,-0.000037
1.093956,0.347708,0.612513,0.000065,-0.002293,0.999997,0.000052
1.095587,0.345290,0.611567,0.000138,-0.002581,0.999997,0.000041
1.097071,0.343129,0.610275,0.000133,-0.002325,0.999997,0.000051
1.098585,0.340706,0.609084,0.000101,-0.002683,0.999996,-0.000045
1.100002,0.338509,0.607678,0.000004,0.002487,-0.999997,0.000036
1.101540,0.336105,0.606685,0.000071,-0.002908,0.999996,-0.000067
1.102920,0.333936,0.605983,0.000020,0.002746,-0.999996,0.000043
1.104430,0.331476,0.604316,0.000001,-0.003081,0.999995,-0.000087
1.105847,0.329240,0.603627,0.000026,0.002898,-0.999996,0.000013
1.107580,0.326528,0.602052,0.000005,0.003038,-0.999995,0.000056
1.109210,0.324110,0.601406,0.000011,-0.002685,0.999996,0.000024
1.110956,0.321394,0.600502,0.000085,-0.002941,0.999996,-0.000009
1.112636,0.318733,0.599186,0.000082,-0.002514,0.999997,0.000042
1.114437,0.315707,0.598174,0.000107,-0.002555,0.999997,0.000033
1.116078,0.313020,0.596831,0.000071,-0.002105,0.999998,0.000024
1.117741,0.310201,0.595889,0.000123,-0.002336,0.999997,0.000026
1.119218,0.307650,0.595209,0.000109,-0.002046,0.999998,0.000046
1.120766,0.304825,0.593618,0.000107,-0.002298,0.999997,0.000005
1.122158,0.302279,0.592893,0.000044,-0.002028,0.999998,-0.000015
1.123612,0.299476,0.591214,0.000020,-0.002369,0.999997,-0.000019
1.124996,0.297026,0.590679,0.000126,-0.002172,0.999998,-0.000007
1.126414,0.294302,0.589788,0.000168,-0.002669,0.999996,0.000067
1.127781,0.291700,0.588549,0.000182,-0.002447,0.999997,0.000047
1.129182,0.288814,0.587499,0.000151,-0.002808,0.999996,0.000046
1.130556,0.286118,0.586124,0.000093,-0.002555,0.999997,-0.000003
1.131994,0.283170,0.585118,0.000023,-0.002884,0.999996,0.000047
1.133444,0.280378,0.584471,0.000021,-0.002593,0.999997,0.000020
1.134947,0.277301,0.582790,0.000053,0.002852,-0.999996,-0.000011
1.136388,0.274466,0.582174,0.000069,0.002533,-0.999997,0.000027
1.137986,0.271341,0.580617,0.000004,0.002782,-0.999996,-0.000023
1.139455,0.268494,0.580027,0.000044,-0.002380,0.999997,0.000015
1.140950,0.265414,0.579211,0.000054,-0.002717,0.999996,0.000076
1.142341,0.262588,0.577957,0.000133,-0.002482,0.999997,0.000053
1.143770,0.259418,0.577029,0.000144,-0.002785,0.999996,0.000094
1.145099,0.256413,0.575700,0.000078,-0.002426,0.999997,-0.000006
1.146519,0.253125,0.574754,0.000013,-0.002746,0.999996,0.000035
1.147852,0.250047,0.574132,0.000003,-0.002404,0.999997,-0.000025
1.149291,0.246719,0.572580,0.000048,-0.002768,0.999996,0.000028
1.150634,0.243645,0.571926,0.000026,-0.002391,0.999997,-0.000018
1.152067,0.240341,0.570419,0.000025,-0.002679,0.999996,0.000026
1.153415,0.237326,0.569860,0.000084,-0.002328,0.999997,0.000000
1.154847,0.234072,0.569136,0.000141,-0.002754,0.999996,0.000081
1.156165,0.231041,0.567840,0.000171,-0.002490,0.999997,0.000045
1.157567,0.227647,0.566886,0.000158,-0.002869,0.999996,0.000047
1.158966,0.224450,0.565626,0.000153,-0.002473,0.999997,0.000044
1.160405,0.220972,0.564758,0.000134,-0.002772,0.999996,0.000045
1.161755,0.217745,0.564168,0.000101,-0.002420,0.999997,0.000010
1.163127,0.214208,0.562509,0.000011,0.002741,-0.999996,0.000010
1.164447,0.210954,0.561875,0.000024,0.002366,-0.999997,-0.000036
1.165851,0.207354,0.560280,0.000059,0.002712,-0.999996,0.000061
1.167175,0.204131,0.559796,0.000028,0.002354,-0.999997,-0.000010
1.168506,0.200635,0.559036,0.000010,-0.002783,0.999996,0.000008
1.169836,0.197289,0.557800,0.000049,-0.002412,0.999997,0.000049
1.171195,0.193519,0.556907,0.000073,-0.002674,0.999996,0.000030
1.172426,0.190141,0.555601,0.000082,-0.002296,0.999997,0.000044
1.173705,0.186515,0.554821,0.000089,-0.002688,0.999996,-0.000004
1.174908,0.183102,0.554276,0.000038,-0.002298,0.999997,0.000027
1.176199,0.179398,0.552823,0.000077,-0.002685,0.999996,-0.000032
1.177414,0.175938,0.552258,0.000081,-0.002329,0.999997,0.000005
1.178702,0.172066,0.550631,0.000010,0.002641,-0.999997,0.000052
1.179950,0.168599,0.550140,0.000005,0.002281,-0.999997,0.000020
1.181337,0.164821,0.549568,0.000131,-0.002613,0.999997,0.000002
1.182563,0.161361,0.548360,0.000203,-0.002252,0.999997,-0.000020
1.183827,0.157551,0.547520,0.000179,-0.002674,0.999996,0.000041
1.184966,0.154031,0.546078,0.000085,-0.002344,0.999997,-0.000008
1.186140,0.150263,0.545222,0.000036,0.002786,-0.999996,-0.000053
1.187288,0.146784,0.544804,0.000003,-0.002516,0.999997,0.000006
1.188464,0.142933,0.543352,0.000029,0.002970,-0.999996,-0.000055
1.189653,0.139345,0.542887,0.000040,-0.002648,0.999996,0.000006
1.190962,0.135284,0.541463,0.000059,-0.002961,0.999996,0.000040
1.192241,0.131463,0.541070,0.000160,-0.002464,0.999997,0.000020
1.193637,0.127199,0.540469,0.000204,-0.002686,0.999996,0.000087
1.194921,0.123186,0.539166,0.000210,-0.002087,0.999998,0.000050
1.196120,0.118955,0.538319,0.000139,-0.002350,0.999997,0.000044
1.197251,0.115176,0.537022,0.000114,-0.001883,0.999998,0.000052
1.198426,0.111114,0.536257,0.000093,-0.002315,0.999997,0.000036
1.199541,0.107393,0.535730,0.000012,0.001906,-0.999998,-0.000052
1.200678,0.103302,0.534065,0.000145,0.002368,-0.999997,-0.000011
1.201801,0.099727,0.533630,0.000111,0.002084,-0.999998,-0.000034
1.202996,0.095960,0.532343,0.000020,-0.002767,0.999996,-0.000005
1.204160,0.092169,0.531993,0.000078,-0.002407,0.999997,0.000026
1.205326,0.087957,0.531411,0.000130,-0.002858,0.999996,-0.000011
1.206403,0.084139,0.530262,0.000185,-0.002477,0.999997,0.000042
1.207495,0.079782,0.529547,0.000227,-0.002878,0.999996,-0.000015
1.208518,0.075654,0.528239,0.000128,-0.002368,0.999997,0.000017
1.209526,0.071443,0.527434,0.000057,-0.002876,0.999996,-0.000068
1.210578,0.067494,0.526972,0.000000,0.002415,-0.999997,0.000025
1.211642,0.063314,0.525470,0.000066,0.002936,-0.999996,0.000036
1.212674,0.059480,0.525032,0.000091,0.002597,-0.999997,0.000025
1.213793,0.055072,0.523569,0.000090,0.002968,-0.999996,0.000031
1.214855,0.051514,0.523174,0.000089,0.002773,-0.999996,0.000042
1.216120,0.047506,0.522777,0.000065,-0.003444,0.999994,-0.000009
1.217261,0.043466,0.521639,0.000107,-0.003081,0.999995,-0.000008
1.218414,0.038623,0.521001,0.000113,-0.003283,0.999995,0.000016
1.219504,0.034221,0.519778,0.000149,-0.002662,0.999996,0.000004
1.220593,0.029365,0.519188,0.000106,-0.002820,0.999996,0.000026
1.221585,0.024917,0.518728,0.000011,-0.002202,0.999998,-0.000013
1.222670,0.020302,0.517414,0.000083,-0.002515,0.999997,0.000025
1.223716,0.016021,0.517068,0.000137,-0.002057,0.999998,0.000025
1.224750,0.011368,0.515539,0.000036,-0.002440,0.999997,0.000017
1.225786,0.007118,0.515152,0.000036,-0.001961,0.999998,-0.000019
1.226838,0.002678,0.514682,0.000048,-0.002475,0.999997,0.000011
1.227844,-0.001574,0.513579,0.000072,-0.002007,0.999998,0.000016
1.228854,-0.006291,0.513036,0.000145,-0.002424,0.999997,0.000027
1.229713,-0.010584,0.511661,0.000018,-0.002059,0.999998,-0.000013
1.230644,-0.015212,0.511089,0.000020,-0.002505,0.999997,0.000047
1.231586,-0.019429,0.510290,0.000031,-0.002139,0.999998,0.000016
1.232564,-0.023918,0.509503,0.000087,-0.002709,0.999996,0.000044
1.233478,-0.028074,0.509159,0.000006,-0.002346,0.999997,-0.000019
1.234451,-0.032612,0.507842,0.000063,-0.002868,0.999996,0.000020
1.235420,-0.036609,0.507554,0.000090,-0.002608,0.999997,-0.000024
1.236427,-0.041156,0.506244,0.000106,-0.003156,0.999995,0.000041
1.237460,-0.045302,0.506034,0.000194,-0.002849,0.999996,-0.000002
1.238425,-0.050119,0.505559,0.000103,-0.003287,0.999995,0.000064
1.239360,-0.054456,0.504373,0.000052,-0.002874,0.999996,0.000025
1.240300,-0.059235,0.503839,0.000139,-0.003383,0.999994,0.000047
1.241221,-0.063801,0.502523,0.000026,-0.002822,0.999996,-0.000003
1.242182,-0.068885,0.502019,0.000014,0.003198,-0.999995,-0.000073
1.243089,-0.073596,0.501658,0.000083,0.002555,-0.999997,-0.000044
1.243993,-0.078814,0.500375,0.000103,0.002862,-0.999996,-0.000077
1.244859,-0.083602,0.500106,0.000037,0.002215,-0.999998,-0.000022
1.245731,-0.088867,0.498861,0.000064,-0.002476,0.999997,0.000058
1.246594,-0.093347,0.498552,0.000043,-0.002090,0.999998,0.000030
1.247499,-0.098337,0.498260,0.000060,-0.002580,0.999997,0.000064
1.248367,-0.102982,0.497180,0.000048,-0.002136,0.999998,0.000059
1.249216,-0.107984,0.496828,0.000194,-0.002658,0.999996,0.000061
1.250013,-0.112739,0.495599,0.000119,-0.002096,0.999998,0.000005
1.250775,-0.117710,0.495112,0.000040,0.002567,-0.999997,-0.000067
1.251622,-0.122347,0.494881,0.000036,0.002015,-0.999998,-0.000023
1.252486,-0.127306,0.493630,0.000061,-0.002608,0.999997,0.000013
1.253360,-0.131763,0.493358,0.000099,-0.002246,0.999997,-0.000007
1.254175,-0.136849,0.491976,0.000056,0.002679,-0.999996,-0.000041
1.255166,-0.141245,0.491779,0.000044,-0.002387,0.999997,-0.000010
1.256199,-0.146012,0.491688,0.000167,-0.003039,0.999995,0.000020
1.257120,-0.150609,0.490555,0.000225,-0.002678,0.999996,0.000001
1.257841,-0.155697,0.489956,0.000061,-0.003183,0.999995,-0.000045
1.258609,-0.160528,0.489263,0.000026,0.002561,-0.999997,-0.000060
1.259390,-0.165679,0.488312,0.000047,0.003055,-0.999995,0.000008
1.260199,-0.170629,0.488144,0.000006,-0.002424,0.999997,0.000035
1.260948,-0.175912,0.486936,0.000053,-0.002902,0.999996,-0.000026
1.261740,-0.180767,0.486769,0.000157,-0.002325,0.999997,0.000040
1.262468,-0.186171,0.485692,0.000083,-0.002747,0.999996,-0.000053
1.263205,-0.191035,0.485427,0.000041,-0.002282,0.999997,0.000001
1.263898,-0.196325,0.485200,0.000117,-0.002873,0.999996,-0.000064
1.264676,-0.201201,0.484149,0.000186,-0.002380,0.999997,-0.000040
1.265332,-0.206405,0.483826,0.000087,-0.002862,0.999996,-0.000057
1.266027,-0.211308,0.482689,0.000036,-0.002343,0.999997,0.000001
1.266735,-0.216493,0.482490,0.000104,-0.002748,0.999996,-0.000020
1.267534,-0.221414,0.482461,0.000175,-0.002375,0.999997,0.000008
1.268189,-0.226657,0.481210,0.000121,-0.002919,0.999996,-0.000046
1.268905,-0.231517,0.480987,0.000119,-0.002397,0.999997,0.000005
1.269616,-0.236785,0.479722,0.000017,-0.003004,0.999995,-0.000000
1.270454,-0.241622,0.479669,0.000117,-0.002542,0.999997,0.000054
1.271169,-0.247069,0.479519,0.000189,-0.003086,0.999995,0.000003
1.271868,-0.252155,0.478370,0.000133,-0.002355,0.999997,0.000022
1.272498,-0.257633,0.478080,0.000044,-0.002780,0.999996,0.000022
1.273183,-0.262645,0.476890,0.000006,-0.002207,0.999998,0.000042
1.273822,-0.267995,0.476694,0.000126,-0.002877,0.999996,-0.000036
1.274566,-0.272944,0.476644,0.000155,-0.002362,0.999997,-0.000041
1.275139,-0.278365,0.475525,0.000008,0.002877,-0.999996,0.000030
1.275781,-0.283364,0.475342,0.000000,0.002361,-0.999997,-0.000038
1.276412,-0.288703,0.474216,0.000010,-0.002992,0.999996,0.000047
1.277114,-0.293842,0.474223,0.000150,-0.002464,0.999997,0.000008
1.277753,-0.299187,0.474136,0.000155,-0.003064,0.999995,-0.000028
1.278429,-0.304152,0.473067,0.000158,-0.002564,0.999997,-0.000037
1.278991,-0.309574,0.472896,0.000104,-0.003180,0.999995,-0.000041
1.279647,-0.314732,0.471738,0.000077,-0.002611,0.999997,0.000017
1.280207,-0.320215,0.471593,0.000091,-0.003146,0.999995,0.000017
1.280893,-0.325404,0.471533,0.000121,-0.002530,0.999997,-0.000004
1.281415,-0.331072,0.470434,0.000047,-0.003052,0.999995,0.000050
1.282071,-0.336316,0.470381,0.000139,-0.002464,0.999997,-0.000022
1.282435,-0.342087,0.469076,0.000065,0.002868,-0.999996,-0.000132
1.283027,-0.347476,0.469082,0.000083,0.002154,-0.999998,-0.000095
1.283707,-0.353147,0.469312,0.000189,-0.002650,0.999996,-0.000044
1.284292,-0.358575,0.468343,0.000218,-0.001926,0.999998,-0.000040
1.284713,-0.364111,0.468088,0.000097,-0.002603,0.999997,0.000049
1.285435,-0.369247,0.467238,0.000209,-0.002160,0.999998,-0.000059
1.285875,-0.374744,0.467076,0.000157,-0.002765,0.999996,0.000057
1.286449,-0.380001,0.467118,0.000101,-0.002306,0.999997,0.000005
1.286892,-0.385614,0.466092,0.000151,-0.002940,0.999996,0.000031
1.287303,-0.390906,0.465932,0.000004,-0.002400,0.999997,0.000003
1.287858,-0.396244,0.464839,0.000015,-0.003093,0.999995,0.000116
1.288433,-0.401552,0.464821,0.000012,0.002538,-0.999997,-0.000069
1.288953,-0.407221,0.464900,0.000094,-0.003070,0.999995,0.000082
1.289567,-0.412510,0.463879,0.000056,-0.002614,0.999997,0.000007
1.290007,-0.418166,0.463810,0.000131,-0.003145,0.999995,0.000037
1.290600,-0.423464,0.462813,0.000083,-0.002650,0.999996,-0.000018
1.291025,-0.429147,0.462739,0.000105,-0.003185,0.999995,0.000017
1.291538,-0.434629,0.462822,0.000116,-0.002548,0.999997,0.000010
1.291956,-0.440356,0.461901,0.000044,-0.003044,0.999995,0.000064
1.292379,-0.445874,0.461884,0.000020,-0.002281,0.999997,0.000029
1.292731,-0.451675,0.460882,0.000031,-0.002794,0.999996,0.000022
1.293197,-0.457261,0.461000,0.000113,-0.002096,0.999998,-0.000058
1.293518,-0.462914,0.460941,0.000007,0.002700,-0.999996,-0.000041
1.294074,-0.468341,0.460135,0.000096,-0.002078,0.999998,-0.000011
1.294415,-0.474026,0.460144,0.000079,-0.002686,0.999996,-0.000074
1.294914,-0.479422,0.459137,0.000102,-0.002164,0.999998,-0.000054
1.295283,-0.485059,0.459156,0.000001,-0.002892,0.999996,-0.000047
1.295766,-0.490517,0.459309,0.000031,-0.002311,0.999997,0.000021
1.296090,-0.496225,0.458383,0.000002,0.002846,-0.999996,0.000022
1.296585,-0.501558,0.458451,0.000068,-0.002304,0.999997,0.000030
1.296896,-0.507214,0.457363,0.000069,0.002988,-0.999996,-0.000077
1.297329,-0.512872,0.457526,0.000042,-0.002351,0.999997,0.000035
1.297818,-0.518477,0.457753,0.000051,-0.003064,0.999995,-0.000012
1.298225,-0.524174,0.456829,0.000113,-0.002326,0.999997,-0.000040
1.298435,-0.529987,0.456789,0.000043,-0.002899,0.999996,-0.000021
1.298881,-0.535599,0.455914,0.000105,-0.002281,0.999997,-0.000004
1.299152,-0.541394,0.455971,0.000016,0.002800,-0.999996,-0.000093
1.299601,-0.546986,0.456152,0.000004,-0.002110,0.999998,0.000044
1.299867,-0.552769,0.455227,0.000026,0.002732,-0.999996,-0.000046
1.300234,-0.558357,0.455358,0.000088,-0.002188,0.999998,-0.000016
1.300469,-0.564133,0.454491,0.000036,-0.002874,0.999996,-0.000002
1.300739,-0.569808,0.454591,0.000041,-0.002259,0.999997,-0.000014
1.301132,-0.575412,0.454890,0.000121,-0.003059,0.999995,0.000000
1.301378,-0.581068,0.453963,0.000111,-0.002480,0.999997,0.000017
1.301479,-0.586849,0.453936,0.000005,0.003115,-0.999995,-0.000180
1.301844,-0.592322,0.453041,0.000127,0.002565,-0.999997,-0.000243
1.302105,-0.598263,0.453344,0.000010,-0.003048,0.999995,0.000167
1.302460,-0.603983,0.453636,0.000074,-0.002365,0.999997,0.000052
1.302731,-0.609894,0.452954,0.000166,-0.002965,0.999996,0.000017
1.302969,-0.615556,0.453040,0.000090,-0.002265,0.999997,0.000034
1.303335,-0.621283,0.452327,0.000129,-0.002934,0.999996,0.000029
1.303590,-0.627043,0.452530,0.000100,-0.002231,0.999998,-0.000056
1.303814,-0.632803,0.452692,0.000021,-0.002873,0.999996,0.000074
1.304170,-0.638466,0.451764,0.000024,-0.002374,0.999997,0.000053
1.304375,-0.644281,0.451852,0.000063,-0.002913,0.999996,0.000127
1.304697,-0.649985,0.451051,0.000050,-0.002317,0.999997,0.000051
1.304964,-0.655757,0.451282,0.000009,-0.003011,0.999995,0.000134
1.305227,-0.661576,0.451635,0.000048,-0.002437,0.999997,0.000017
1.305455,-0.667407,0.450957,0.000075,-0.002990,0.999996,-0.000007
1.305702,-0.673062,0.451157,0.000114,-0.002350,0.999997,-0.000045
1.305873,-0.678854,0.450449,0.000126,-0.003037,0.999995,-0.000051
1.306055,-0.684574,0.450624,0.000154,-0.002382,0.999997,0.000010
1.306216,-0.690407,0.450992,0.000109,-0.003032,0.999995,-0.000004
1.306311,-0.696194,0.450162,0.000104,-0.002286,0.999997,0.000022
1.306340,-0.702123,0.450406,0.000092,-0.002812,0.999996,-0.000003
1.306406,-0.707897,0.449524,0.000051,-0.002222,0.999998,0.000109
1.306672,-0.713711,0.449937,0.000064,-0.002983,0.999996,-0.000017
1.306757,-0.719676,0.450398,0.000108,-0.002285,0.999997,-0.000036
1.306940,-0.725447,0.449630,0.000027,-0.002855,0.999996,-0.000029
1.307161,-0.731265,0.449894,0.000173,-0.002258,0.999997,-0.000138
1.307123,-0.737264,0.449176,0.000039,-0.002814,0.999996,-0.000057
1.307229,-0.743105,0.449432,0.000124,-0.002248,0.999997,-0.000085
1.307417,-0.748900,0.449858,0.000075,-0.002871,0.999996,-0.000090
1.307461,-0.754657,0.448876,0.000011,0.002181,-0.999998,-0.000047
1.307665,-0.760311,0.449151,0.000004,0.002921,-0.999996,-0.000037
1.307807,-0.765964,0.448337,0.000077,0.002413,-0.999997,-0.000191
1.308072,-0.771663,0.448744,0.000043,0.003150,-0.999995,-0.000163
1.308243,-0.777523,0.449228,0.000077,-0.002494,0.999997,0.000034
1.308156,-0.783505,0.448584,0.000005,-0.002934,0.999996,0.000080
1.308293,-0.789396,0.449040,0.000114,-0.002326,0.999997,-0.000071
1.308386,-0.795269,0.448437,0.000063,-0.002956,0.999996,-0.000047
1.308492,-0.801124,0.448829,0.000208,-0.002302,0.999997,-0.000148
1.308554,-0.806874,0.449249,0.000084,-0.002924,0.999996,-0.000083
1.308470,-0.812674,0.448404,0.000039,-0.002209,0.999998,0.000016
1.308535,-0.818530,0.448803,0.000078,-0.002894,0.999996,-0.000100
1.308353,-0.824354,0.447919,0.000010,-0.002207,0.999998,0.000102
1.308360,-0.830239,0.448338,0.000001,-0.002691,0.999996,0.000083
1.308150,-0.836063,0.448393,0.000111,0.001867,-0.999998,-0.000371
1.308207,-0.842085,0.448117,0.000004,-0.002445,0.999997,0.000153
1.308129,-0.847943,0.448431,0.000011,0.001869,-0.999998,-0.000145
1.308395,-0.853711,0.448003,0.000061,-0.002706,0.999996,0.000088
1.308400,-0.859567,0.448428,0.000074,-0.002080,0.999998,0.000013
1.308494,-0.865468,0.449141,0.000147,-0.002635,0.999997,-0.000064
1.308445,-0.871367,0.448608,0.000166,-0.001953,0.999998,-0.000182
1.308371,-0.877249,0.448999,0.000188,-0.002567,0.999997,-0.000151
1.308200,-0.883131,0.448280,0.000152,-0.001915,0.999998,-0.000216
1.308262,-0.888824,0.448606,0.000099,-0.002628,0.999997,-0.000082
1.308119,-0.894674,0.449012,0.000060,-0.001992,0.999998,-0.000087
1.308008,-0.900551,0.448573,0.000088,-0.002499,0.999997,-0.000034
1.307869,-0.906475,0.449000,0.000101,-0.001927,0.999998,-0.000121
1.307803,-0.912233,0.448420,0.000053,-0.002630,0.999997,0.000042
1.307617,-0.918140,0.448856,0.000043,-0.001985,0.999998,-0.000055
1.307730,-0.923847,0.449409,0.000082,-0.002620,0.999997,0.000021
1.307613,-0.929686,0.448861,0.000090,-0.002009,0.999998,-0.000014
1.307548,-0.935384,0.449190,0.000068,-0.002723,0.999996,0.000113
1.307336,-0.941306,0.448699,0.000077,-0.002079,0.999998,-0.000092
1.307439,-0.946906,0.449086,0.000070,-0.002777,0.999996,0.000112
1.307217,-0.952763,0.449558,0.000026,-0.002143,0.999998,0.000126
