1.653628,-0.018036,0.007087,0.144599,-1.151556,-0.071388,1.182697,-3.971458,-1.984460,0.069086
1.656075,-0.018019,0.007093,0.144559,-1.151868,-0.071100,1.182901,-3.972057,-1.983920,0.068882
1.658498,-0.018002,0.007191,0.144559,-1.152036,-0.071076,1.182972,-3.972081,-1.983559,0.068930
1.660925,-0.017984,0.007136,0.144559,-1.152215,-0.071112,1.183236,-3.972429,-1.983392,0.068810
1.663264,-0.017967,0.007277,0.144549,-1.152419,-0.071244,1.183428,-3.972597,-1.983332,0.068786
1.665600,-0.017950,0.007330,0.144549,-1.152623,-0.071544,1.183751,-3.972836,-1.983139,0.068691
1.667896,-0.017934,0.007365,0.144572,-1.152766,-0.071795,1.184074,-3.972777,-1.983055,0.068655
1.670176,-0.017917,0.007390,0.144572,-1.152946,-0.072334,1.184589,-3.972836,-1.982995,0.068571
1.672424,-0.017900,0.007306,0.144572,-1.152958,-0.072765,1.184985,-3.972812,-1.982947,0.068607
1.674686,-0.017884,0.007253,0.144613,-1.153006,-0.073531,1.185727,-3.972680,-1.982959,0.068583
1.676957,-0.017867,0.007356,0.144613,-1.153090,-0.074191,1.186278,-3.972405,-1.982983,0.068643
1.679249,-0.017850,0.007541,0.144613,-1.153126,-0.075329,1.187152,-3.972357,-1.982959,0.068631
1.681498,-0.017833,0.007649,0.144678,-1.153018,-0.076287,1.187727,-3.972129,-1.983020,0.068691
1.683706,-0.017816,0.007804,0.144678,-1.153006,-0.077833,1.188781,-3.971733,-1.983187,0.068595
1.685896,-0.017799,0.008084,0.144761,-1.153018,-0.078946,1.189559,-3.971290,-1.983283,0.068751
1.688043,-0.017782,0.008160,0.144761,-1.152958,-0.080636,1.190721,-3.970955,-1.983415,0.068834
1.690164,-0.017764,0.008297,0.144761,-1.152958,-0.081786,1.191572,-3.970487,-1.983667,0.068942
1.692279,-0.017747,0.008384,0.144873,-1.152826,-0.083463,1.192973,-3.969792,-1.983859,0.069014
1.694371,-0.017729,0.008533,0.144873,-1.152695,-0.084925,1.193967,-3.969169,-1.984063,0.069026
1.696408,-0.017711,0.008708,0.144999,-1.152359,-0.086997,1.195332,-3.968486,-1.984412,0.069146
1.698442,-0.017694,0.008795,0.144999,-1.152215,-0.088614,1.196470,-3.967851,-1.984688,0.069206
1.700435,-0.017676,0.008990,0.144999,-1.151904,-0.091214,1.197979,-3.966928,-1.985252,0.069481
1.702415,-0.017658,0.009100,0.145157,-1.151736,-0.092999,1.199081,-3.966089,-1.985576,0.069541
1.704369,-0.017640,0.009374,0.145157,-1.151437,-0.095718,1.200794,-3.965119,-1.986129,0.069793
1.706304,-0.017622,0.009573,0.145337,-1.151149,-0.097731,1.202063,-3.964351,-1.986657,0.069960
1.708196,-0.017604,0.009796,0.145337,-1.150718,-0.100702,1.203884,-3.963285,-1.987305,0.070056
1.710064,-0.017585,0.010116,0.145337,-1.150431,-0.102714,1.205249,-3.962410,-1.987822,0.070260
1.711897,-0.017567,0.010209,0.145527,-1.149975,-0.105673,1.207153,-3.961188,-1.988398,0.070392
1.713689,-0.017548,0.010480,0.145527,-1.149700,-0.107866,1.208542,-3.960241,-1.988807,0.070535
1.715465,-0.017530,0.010698,0.145744,-1.149352,-0.111244,1.210518,-3.958815,-1.989419,0.070607
1.717223,-0.017511,0.010931,0.145744,-1.149016,-0.113688,1.211884,-3.957784,-1.989959,0.070811
1.718960,-0.017492,0.011231,0.145744,-1.148417,-0.117186,1.213955,-3.956394,-1.990824,0.070990
1.719820,-0.017482,0.011323,0.145976,-1.148238,-0.118431,1.214674,-3.955747,-1.991064,0.071194
1.722337,-0.017453,0.011843,0.145976,-1.147447,-0.123331,1.217668,-3.953650,-1.992144,0.071578
1.723179,-0.017443,0.012005,0.145976,-1.147208,-0.124649,1.218435,-3.952883,-1.992396,0.071554
1.725681,-0.017413,0.012531,0.146225,-1.146501,-0.129980,1.221381,-3.950366,-1.993669,0.072129
1.727333,-0.017392,0.012836,0.146225,-1.146118,-0.132903,1.222913,-3.948797,-1.994450,0.072404
1.728965,-0.017371,0.013133,0.146489,-1.145459,-0.137155,1.225105,-3.947047,-1.995302,0.072464
1.730583,-0.017349,0.013480,0.146489,-1.145123,-0.140126,1.226722,-3.945704,-1.995758,0.072596
1.732149,-0.017328,0.013555,0.146489,-1.144536,-0.144127,1.229081,-3.943787,-1.996610,0.072979
1.733650,-0.017308,0.013903,0.146754,-1.144105,-0.147075,1.230806,-3.942420,-1.997199,0.073147
1.735128,-0.017287,0.014119,0.146754,-1.143721,-0.151231,1.233309,-3.940443,-1.998148,0.073482
1.736532,-0.017267,0.014403,0.147038,-1.143230,-0.154178,1.234962,-3.939005,-1.998772,0.073662
1.737935,-0.017247,0.014700,0.147038,-1.142608,-0.158610,1.237429,-3.936884,-1.999612,0.073913
1.739332,-0.017226,0.014888,0.147038,-1.142140,-0.161821,1.238974,-3.935302,-2.000237,0.074117
1.740732,-0.017205,0.015038,0.147332,-1.141553,-0.166469,1.241381,-3.932989,-2.001174,0.074597
1.742155,-0.017184,0.015266,0.147332,-1.140990,-0.169584,1.243165,-3.931239,-2.002014,0.074860
1.743527,-0.017163,0.015746,0.147623,-1.140236,-0.174447,1.245488,-3.928878,-2.002962,0.075123
1.744878,-0.017141,0.016134,0.147623,-1.139685,-0.177765,1.247129,-3.927177,-2.003719,0.075351
1.746207,-0.017120,0.016469,0.147623,-1.139014,-0.182581,1.249476,-3.924564,-2.004668,0.075711
1.747527,-0.017098,0.016839,0.147929,-1.138559,-0.185911,1.251201,-3.922731,-2.005556,0.075938
1.748816,-0.017076,0.017066,0.147929,-1.137804,-0.190907,1.253680,-3.920118,-2.006504,0.076166
1.750079,-0.017054,0.017415,0.148226,-1.137228,-0.194345,1.255309,-3.918165,-2.007296,0.076417
1.751336,-0.017032,0.017751,0.148226,-1.136510,-0.199472,1.257680,-3.915348,-2.008365,0.076669
1.752617,-0.017010,0.018013,0.148226,-1.135983,-0.202994,1.259308,-3.913359,-2.009110,0.076968
1.753889,-0.016987,0.018273,0.148531,-1.135228,-0.208085,1.261668,-3.910458,-2.009998,0.077532
1.755113,-0.016964,0.018562,0.148531,-1.134808,-0.211763,1.263332,-3.908290,-2.010827,0.077783
1.756321,-0.016942,0.018971,0.148842,-1.134054,-0.217021,1.265679,-3.905461,-2.012051,0.078011
1.757518,-0.016919,0.019361,0.148842,-1.133491,-0.220711,1.267332,-3.903281,-2.012808,0.078310
1.758716,-0.016896,0.019727,0.148842,-1.132760,-0.225754,1.269619,-3.900308,-2.013865,0.078586
1.759907,-0.016872,0.020047,0.149137,-1.132078,-0.229336,1.271285,-3.898151,-2.014573,0.078897
1.761085,-0.016848,0.020318,0.149137,-1.131167,-0.234595,1.273583,-3.894903,-2.015798,0.079197
1.762261,-0.016824,0.020587,0.149253,-1.130652,-0.238344,1.275129,-3.892578,-2.016482,0.079340
1.763438,-0.016800,0.020927,0.149449,-1.129897,-0.243747,1.277356,-3.889283,-2.017670,0.079783
1.764578,-0.016776,0.021436,0.149449,-1.129334,-0.247532,1.278913,-3.886946,-2.018391,0.080059
1.765676,-0.016752,0.021789,0.149749,-1.128699,-0.253198,1.281092,-3.883446,-2.019532,0.080419
1.766746,-0.016729,0.022050,0.149749,-1.128244,-0.257079,1.282649,-3.881073,-2.020276,0.080718
1.767803,-0.016705,0.022309,0.149749,-1.127549,-0.262566,1.284757,-3.877549,-2.021333,0.081041
1.768890,-0.016681,0.022661,0.150043,-1.127142,-0.266316,1.286230,-3.875261,-2.022065,0.081197
1.769983,-0.016656,0.022998,0.150043,-1.126315,-0.271658,1.288374,-3.871713,-2.023206,0.081688
1.771060,-0.016631,0.023268,0.150336,-1.125704,-0.275336,1.289798,-3.869221,-2.023878,0.082012
1.772127,-0.016607,0.023443,0.150336,-1.124950,-0.280870,1.291906,-3.865553,-2.025091,0.082311
1.773199,-0.016581,0.023619,0.150336,-1.124411,-0.284823,1.293344,-3.863048,-2.025787,0.082527
1.774242,-0.016557,0.023732,0.150619,-1.123632,-0.290644,1.295308,-3.859369,-2.026820,0.082778
1.775280,-0.016532,0.023875,0.150619,-1.123093,-0.294622,1.296721,-3.856696,-2.027504,0.082946
1.776320,-0.016507,0.024171,0.150900,-1.122326,-0.300204,1.298577,-3.852910,-2.028669,0.083378
1.777370,-0.016482,0.024625,0.150900,-1.121751,-0.304001,1.299858,-3.850261,-2.029449,0.083581
1.778393,-0.016456,0.024985,0.150900,-1.120840,-0.309523,1.301822,-3.846366,-2.030302,0.083952
1.779393,-0.016431,0.025317,0.151183,-1.120301,-0.313356,1.303140,-3.843765,-2.030950,0.084300
1.780387,-0.016406,0.025647,0.151183,-1.119582,-0.318987,1.305056,-3.839799,-2.032079,0.084564
1.781348,-0.016381,0.025894,0.151441,-1.119020,-0.322880,1.306241,-3.836994,-2.032859,0.084719
1.782307,-0.016356,0.026176,0.151441,-1.118325,-0.328402,1.307990,-3.833087,-2.033808,0.085163
1.783271,-0.016331,0.026500,0.151441,-1.117858,-0.332235,1.309043,-3.830343,-2.034492,0.085390
1.784263,-0.016305,0.026783,0.151705,-1.117235,-0.337662,1.310696,-3.826207,-2.035549,0.085761
1.785256,-0.016278,0.027067,0.151705,-1.116684,-0.341591,1.311833,-3.823176,-2.036353,0.086013
1.786256,-0.016251,0.027369,0.151964,-1.116013,-0.347245,1.313402,-3.818969,-2.037157,0.086241
1.787261,-0.016223,0.027672,0.151964,-1.115474,-0.351078,1.314456,-3.816188,-2.037878,0.086420
1.788248,-0.016196,0.027926,0.151964,-1.114863,-0.356576,1.316049,-3.812173,-2.038863,0.086828
1.789243,-0.016168,0.028136,0.152197,-1.114408,-0.360361,1.317079,-3.809321,-2.039511,0.087091
1.790223,-0.016140,0.028340,0.152197,-1.113761,-0.365967,1.318504,-3.805114,-2.040447,0.087511
1.790718,-0.016126,0.028458,0.152197,-1.113473,-0.367776,1.319019,-3.803664,-2.040711,0.087463
1.792185,-0.016084,0.028806,0.152448,-1.112659,-0.375191,1.320923,-3.798091,-2.041912,0.087906
1.793168,-0.016056,0.029055,0.152448,-1.112108,-0.379228,1.321977,-3.794904,-2.042597,0.088098
1.794156,-0.016027,0.029309,0.152679,-1.111509,-0.385217,1.323282,-3.790313,-2.043581,0.088373
1.795138,-0.015998,0.029558,0.152679,-1.111113,-0.388978,1.324192,-3.787413,-2.044157,0.088529
1.796127,-0.015969,0.029806,0.152679,-1.110431,-0.394213,1.325521,-3.783098,-2.044926,0.088756
1.797112,-0.015940,0.030053,0.152904,-1.110131,-0.397830,1.326407,-3.780209,-2.045478,0.089008
1.798031,-0.015912,0.030297,0.152904,-1.109532,-0.402933,1.327713,-3.776075,-2.046319,0.089260
1.798950,-0.015884,0.030540,0.153124,-1.109077,-0.406647,1.328515,-3.773234,-2.046787,0.089451
1.799855,-0.015856,0.030760,0.153124,-1.108526,-0.412109,1.329617,-3.768896,-2.047483,0.089679
1.800743,-0.015829,0.030957,0.153124,-1.108143,-0.415870,1.330359,-3.765947,-2.048083,0.089751
1.801627,-0.015802,0.031156,0.153324,-1.107675,-0.421093,1.331437,-3.761597,-2.048792,0.090098
1.802522,-0.015774,0.031331,0.153324,-1.107328,-0.424674,1.332131,-3.758601,-2.049440,0.090182
1.803414,-0.015746,0.031506,0.153535,-1.106860,-0.429897,1.333066,-3.754166,-2.050173,0.090458
1.804324,-0.015717,0.031709,0.153535,-1.106441,-0.433670,1.333736,-3.751122,-2.050593,0.090685
1.805244,-0.015688,0.031877,0.153535,-1.105938,-0.438881,1.334550,-3.746687,-2.051205,0.091068
1.806173,-0.015658,0.032071,0.153732,-1.105543,-0.442438,1.335174,-3.743667,-2.051757,0.091212
1.807101,-0.015628,0.032289,0.153732,-1.105064,-0.447481,1.335988,-3.739137,-2.052562,0.091452
1.808031,-0.015598,0.032507,0.153926,-1.104705,-0.450943,1.336574,-3.736164,-2.053114,0.091679
1.808988,-0.015567,0.032777,0.153926,-1.104213,-0.455986,1.337341,-3.731718,-2.053738,0.091679
1.809945,-0.015536,0.033046,0.153926,-1.103878,-0.459544,1.337808,-3.728721,-2.054098,0.091895
1.810867,-0.015505,0.033324,0.154114,-1.103375,-0.464587,1.338502,-3.724287,-2.054783,0.092110
1.811756,-0.015475,0.033610,0.154114,-1.103099,-0.468013,1.338969,-3.721219,-2.055263,0.092254
1.812649,-0.015445,0.033897,0.154294,-1.102680,-0.472912,1.339640,-3.716844,-2.055888,0.092553
1.813518,-0.015416,0.034019,0.154294,-1.102500,-0.476314,1.340143,-3.713931,-2.056296,0.092721
1.814386,-0.015386,0.034140,0.154294,-1.102105,-0.481213,1.340693,-3.709497,-2.056860,0.092805
1.815271,-0.015356,0.034198,0.154471,-1.101961,-0.484578,1.341005,-3.706429,-2.057196,0.092985
1.816156,-0.015326,0.034241,0.154471,-1.101626,-0.489322,1.341472,-3.702102,-2.057689,0.093249
1.817053,-0.015295,0.034268,0.154645,-1.101326,-0.492592,1.341820,-3.698962,-2.058061,0.093308
1.817949,-0.015264,0.034280,0.154645,-1.100955,-0.497276,1.342274,-3.694563,-2.058697,0.093524
1.818841,-0.015234,0.034291,0.154645,-1.100620,-0.500510,1.342525,-3.691591,-2.059130,0.093488
1.819729,-0.015203,0.034395,0.154812,-1.100092,-0.505157,1.342921,-3.687276,-2.059682,0.093763
1.820171,-0.015188,0.034446,0.154812,-1.099973,-0.506750,1.343077,-3.685718,-2.059742,0.093811
1.821493,-0.015142,0.034644,0.154919,-1.099374,-0.513003,1.343496,-3.679821,-2.060438,0.094183
1.822379,-0.015112,0.034835,0.154982,-1.098990,-0.516298,1.343760,-3.676693,-2.060726,0.094303
1.823264,-0.015081,0.035027,0.154982,-1.098583,-0.521088,1.343939,-3.672246,-2.061363,0.094494
1.824192,-0.015048,0.035152,0.155141,-1.098439,-0.524119,1.344035,-3.669310,-2.061674,0.094554
1.825114,-0.015016,0.035276,0.155141,-1.097996,-0.528479,1.344334,-3.664971,-2.062083,0.094638
1.825992,-0.014985,0.035423,0.155141,-1.097780,-0.531486,1.344418,-3.662131,-2.062275,0.094746
1.826877,-0.014953,0.035612,0.155296,-1.097481,-0.535714,1.344634,-3.657852,-2.062695,0.094842
1.827754,-0.014922,0.035790,0.155296,-1.097313,-0.538661,1.344753,-3.654987,-2.063043,0.094997
1.828629,-0.014891,0.035958,0.155449,-1.097037,-0.542949,1.344825,-3.650996,-2.063560,0.095153
1.829501,-0.014859,0.036125,0.155449,-1.096882,-0.545860,1.344897,-3.648083,-2.063740,0.095249
1.830383,-0.014827,0.036101,0.155449,-1.096726,-0.549944,1.344957,-3.644068,-2.064136,0.095309
1.831270,-0.014795,0.036078,0.155596,-1.096582,-0.552915,1.344957,-3.641191,-2.064328,0.095453
1.832146,-0.014764,0.036055,0.155596,-1.096414,-0.557119,1.344969,-3.636973,-2.064532,0.095512
1.833006,-0.014733,0.036032,0.155743,-1.096175,-0.559886,1.345065,-3.634168,-2.064856,0.095620
1.833867,-0.014702,0.036009,0.155743,-1.095851,-0.563731,1.345137,-3.630009,-2.065168,0.095704
1.834686,-0.014672,0.036171,0.155743,-1.095636,-0.566427,1.345196,-3.627156,-2.065421,0.095788
1.835098,-0.014657,0.036253,0.155886,-1.095384,-0.569098,1.345196,-3.624507,-2.065649,0.095908
1.836312,-0.014613,0.036532,0.155886,-1.095145,-0.573026,1.345232,-3.620480,-2.065961,0.096028
1.837109,-0.014584,0.036703,0.156031,-1.094809,-0.577171,1.344981,-3.616285,-2.066309,0.096243
1.837903,-0.014555,0.036877,0.156031,-1.094749,-0.579902,1.345005,-3.613576,-2.066477,0.096160
1.838716,-0.014525,0.037145,0.156031,-1.094630,-0.583711,1.344861,-3.609705,-2.066778,0.096315
1.839528,-0.014494,0.037412,0.156174,-1.094558,-0.586119,1.344706,-3.606984,-2.067030,0.096351
1.840327,-0.014464,0.037745,0.156174,-1.094510,-0.589688,1.344454,-3.603052,-2.067234,0.096399
1.841124,-0.014434,0.038076,0.156304,-1.094474,-0.592132,1.344358,-3.600367,-2.067437,0.096435
1.841880,-0.014405,0.038257,0.156304,-1.094330,-0.595534,1.344070,-3.596556,-2.067474,0.096531
1.842596,-0.014378,0.038287,0.156304,-1.094342,-0.597917,1.343903,-3.593871,-2.067654,0.096579
1.843316,-0.014350,0.038318,0.156436,-1.094306,-0.601343,1.343592,-3.590095,-2.067870,0.096686
1.843672,-0.014337,0.038363,0.156436,-1.094318,-0.602517,1.343460,-3.588789,-2.068098,0.096591
1.844749,-0.014295,0.038499,0.156459,-1.094210,-0.607380,1.342933,-3.583659,-2.068602,0.096902
1.845476,-0.014267,0.038435,0.156574,-1.094055,-0.609991,1.342609,-3.581022,-2.068890,0.096962
1.846199,-0.014240,0.038322,0.156574,-1.093875,-0.613513,1.342083,-3.577007,-2.069215,0.097058
1.846915,-0.014212,0.038219,0.156707,-1.093803,-0.615669,1.341808,-3.574514,-2.069227,0.097202
1.847647,-0.014184,0.038209,0.156707,-1.093503,-0.618555,1.341472,-3.570823,-2.069347,0.097142
1.848381,-0.014156,0.038198,0.156707,-1.093348,-0.620604,1.341161,-3.568389,-2.069575,0.097262
1.849070,-0.014130,0.038288,0.156831,-1.093060,-0.623359,1.340789,-3.564781,-2.069791,0.097250
1.849753,-0.014104,0.038365,0.156831,-1.092953,-0.625383,1.340502,-3.562396,-2.069948,0.097394
1.850436,-0.014077,0.038358,0.156951,-1.092904,-0.628474,1.339915,-3.558956,-2.070224,0.097406
1.851125,-0.014051,0.038268,0.156951,-1.092821,-0.630666,1.339604,-3.556547,-2.070380,0.097489
1.851809,-0.014025,0.038180,0.156951,-1.092629,-0.633852,1.338945,-3.553167,-2.070512,0.097573
1.852508,-0.013998,0.038224,0.157074,-1.092497,-0.635924,1.338538,-3.550805,-2.070656,0.097609
1.853210,-0.013971,0.038269,0.157074,-1.092257,-0.638943,1.338047,-3.547401,-2.070751,0.097741
1.853847,-0.013947,0.038498,0.157197,-1.092030,-0.640751,1.337688,-3.545112,-2.070860,0.097753
1.854477,-0.013922,0.038677,0.157197,-1.091718,-0.643171,1.337293,-3.541708,-2.070979,0.097849
1.855115,-0.013898,0.038797,0.157197,-1.091551,-0.644776,1.336934,-3.539430,-2.071136,0.097765
1.855437,-0.013885,0.038793,0.157312,-1.091491,-0.646477,1.336646,-3.537201,-2.071160,0.097753
1.856394,-0.013848,0.038783,0.157312,-1.091491,-0.649172,1.336083,-3.533904,-2.071472,0.097849
1.857042,-0.013823,0.038796,0.157436,-1.091467,-0.652059,1.335329,-3.530525,-2.071881,0.097980
1.857694,-0.013798,0.038838,0.157436,-1.091455,-0.654071,1.334874,-3.528475,-2.071953,0.098076
1.858341,-0.013773,0.038900,0.157436,-1.091347,-0.656826,1.334227,-3.525442,-2.072120,0.098088
1.858921,-0.013750,0.038675,0.157551,-1.091276,-0.658539,1.333797,-3.523393,-2.072313,0.098112
1.859214,-0.013739,0.038561,0.157551,-1.091132,-0.660048,1.333473,-3.521331,-2.072264,0.098076
1.860022,-0.013707,0.038753,0.157606,-1.090964,-0.662180,1.332970,-3.518287,-2.072445,0.098256
1.860574,-0.013686,0.038926,0.157656,-1.090676,-0.664288,1.332431,-3.515050,-2.072697,0.098208
1.861147,-0.013664,0.038932,0.157656,-1.090533,-0.665869,1.332036,-3.513181,-2.072780,0.098328
1.861432,-0.013653,0.038919,0.157656,-1.090449,-0.667307,1.331521,-3.511119,-2.072792,0.098292
1.862276,-0.013620,0.038891,0.157768,-1.090389,-0.669738,1.330826,-3.508266,-2.072937,0.098471
1.862904,-0.013595,0.039199,0.157768,-1.090341,-0.672314,1.329976,-3.505305,-2.073165,0.098400
1.863530,-0.013571,0.039505,0.157877,-1.090233,-0.673847,1.329557,-3.503531,-2.073141,0.098483
1.864078,-0.013549,0.039657,0.157877,-1.090137,-0.675871,1.328982,-3.500786,-2.073273,0.098459
1.864571,-0.013529,0.039542,0.157980,-1.090113,-0.677081,1.328683,-3.499060,-2.073345,0.098543
1.864976,-0.013513,0.039828,0.157980,-1.090030,-0.678686,1.328156,-3.496400,-2.073513,0.098531
1.865323,-0.013499,0.039823,0.157980,-1.090030,-0.679848,1.327845,-3.494662,-2.073489,0.098555
1.865660,-0.013486,0.039856,0.158077,-1.090041,-0.681704,1.327162,-3.492084,-2.073705,0.098555
1.866006,-0.013472,0.039997,0.158077,-1.090065,-0.683153,1.326647,-3.490418,-2.073886,0.098663
1.866365,-0.013458,0.040206,0.158172,-1.090065,-0.685262,1.325772,-3.487889,-2.073994,0.098675
1.866768,-0.013442,0.039999,0.158172,-1.090041,-0.686639,1.325222,-3.486246,-2.074054,0.098735
1.867153,-0.013426,0.039689,0.158172,-1.090090,-0.688496,1.324408,-3.483765,-2.074318,0.098771
1.867540,-0.013411,0.039359,0.158267,-1.090018,-0.689574,1.323965,-3.482051,-2.074293,0.098915
1.868033,-0.013392,0.039486,0.158267,-1.089826,-0.690964,1.323354,-3.479511,-2.074390,0.098855
1.868527,-0.013372,0.039614,0.158356,-1.089562,-0.691754,1.322910,-3.478024,-2.074558,0.098939
1.868950,-0.013355,0.039763,0.158356,-1.089287,-0.693035,1.322348,-3.475663,-2.074702,0.098999
1.869338,-0.013340,0.039754,0.158356,-1.089203,-0.694090,1.321893,-3.474236,-2.074714,0.098999
1.869735,-0.013324,0.039716,0.158444,-1.089059,-0.695803,1.321126,-3.471995,-2.074882,0.099035
1.870188,-0.013306,0.039960,0.158444,-1.089011,-0.697024,1.320611,-3.470604,-2.075170,0.099166
1.870641,-0.013288,0.040224,0.158531,-1.088819,-0.698725,1.319869,-3.468555,-2.075314,0.099131
1.871054,-0.013271,0.040341,0.158531,-1.088867,-0.699767,1.319450,-3.467140,-2.075338,0.099226
1.871244,-0.013263,0.040317,0.158531,-1.088831,-0.700654,1.319078,-3.465798,-2.075458,0.099262
1.871782,-0.013242,0.040277,0.158607,-1.088807,-0.701720,1.318528,-3.463832,-2.075578,0.099226
1.872122,-0.013228,0.040212,0.158607,-1.088795,-0.702750,1.318013,-3.461806,-2.075674,0.099178
1.872443,-0.013215,0.040233,0.158684,-1.088772,-0.703529,1.317629,-3.460584,-2.075698,0.099286
1.872732,-0.013204,0.040273,0.158684,-1.088640,-0.704774,1.317055,-3.458869,-2.075758,0.099166
1.873019,-0.013192,0.040314,0.158684,-1.088640,-0.705733,1.316720,-3.457707,-2.075842,0.099262
1.873162,-0.013186,0.040344,0.158700,-1.088544,-0.706679,1.316324,-3.456592,-2.075866,0.099466
1.873564,-0.013170,0.040318,0.158757,-1.088592,-0.707948,1.315725,-3.454950,-2.075950,0.099394
1.873829,-0.013159,0.040319,0.158757,-1.088520,-0.709086,1.315078,-3.453236,-2.076071,0.099382
1.874093,-0.013149,0.040357,0.158824,-1.088484,-0.709769,1.314792,-3.452121,-2.076083,0.099382
1.874226,-0.013143,0.040376,0.158824,-1.088400,-0.710368,1.314456,-3.451042,-2.076131,0.099394
1.874588,-0.013129,0.040432,0.158886,-1.088281,-0.711146,1.314025,-3.449484,-2.076251,0.099550
1.874800,-0.013120,0.040389,0.158886,-1.088209,-0.712033,1.313486,-3.447913,-2.076467,0.099610
1.875015,-0.013111,0.040339,0.158886,-1.088185,-0.712620,1.313138,-3.447039,-2.076395,0.099669
1.875235,-0.013103,0.040304,0.158943,-1.088137,-0.713483,1.312624,-3.445720,-2.076551,0.099645
1.875455,-0.013094,0.040264,0.158943,-1.088053,-0.714189,1.312289,-3.444941,-2.076527,0.099669
1.875666,-0.013085,0.040254,0.158997,-1.088017,-0.715099,1.311833,-3.443754,-2.076671,0.099729
1.875774,-0.013081,0.040255,0.158997,-1.087981,-0.715374,1.311690,-3.443311,-2.076707,0.099550
1.876068,-0.013069,0.040382,0.158997,-1.087837,-0.716369,1.311151,-3.441657,-2.076779,0.099741
1.876250,-0.013062,0.040483,0.159047,-1.087718,-0.716800,1.310875,-3.440890,-2.076923,0.099741
1.876425,-0.013054,0.040566,0.159047,-1.087634,-0.717327,1.310528,-3.439775,-2.076899,0.099741
1.876600,-0.013047,0.040657,0.159090,-1.087586,-0.717686,1.310325,-3.439115,-2.076947,0.099837
1.876745,-0.013041,0.040612,0.159090,-1.087610,-0.718166,1.310013,-3.438145,-2.077115,0.099789
1.876882,-0.013036,0.040611,0.159090,-1.087634,-0.718633,1.309702,-3.437581,-2.077091,0.099837
1.877011,-0.013031,0.040577,0.159129,-1.087634,-0.719268,1.309330,-3.436778,-2.077067,0.099741
1.877128,-0.013026,0.040540,0.159129,-1.087634,-0.719639,1.309103,-3.436275,-2.077067,0.099825
1.877238,-0.013021,0.040532,0.159155,-1.087586,-0.720190,1.308815,-3.435507,-2.077235,0.099801
1.877295,-0.013019,0.040534,0.159164,-1.087538,-0.720334,1.308720,-3.435208,-2.077223,0.099825
1.877464,-0.013012,0.040535,0.159164,-1.087454,-0.720789,1.308396,-3.434225,-2.077211,0.099729
1.877575,-0.013008,0.040527,0.159194,-1.087442,-0.720992,1.308265,-3.433817,-2.077271,0.099861
1.877673,-0.013004,0.040571,0.159194,-1.087346,-0.721244,1.308109,-3.433254,-2.077379,0.099801
1.877756,-0.013000,0.040678,0.159194,-1.087346,-0.721448,1.307965,-3.433050,-2.077379,0.099885
1.877831,-0.012997,0.040740,0.159219,-1.087382,-0.721878,1.307798,-3.432487,-2.077367,0.099861
1.877910,-0.012994,0.040779,0.159219,-1.087358,-0.722082,1.307702,-3.432259,-2.077379,0.099933
1.877981,-0.012991,0.040781,0.159237,-1.087358,-0.722478,1.307547,-3.431816,-2.077391,0.099957
1.878041,-0.012989,0.040757,0.159237,-1.087358,-0.722597,1.307403,-3.431540,-2.077427,0.099969
1.878100,-0.012986,0.040744,0.159237,-1.087370,-0.722753,1.307354,-3.431312,-2.077511,0.099897
1.878148,-0.012984,0.040684,0.159248,-1.087394,-0.722729,1.307319,-3.431180,-2.077499,0.099981
1.878178,-0.012983,0.040711,0.159248,-1.087346,-0.722717,1.307354,-3.431144,-2.077475,0.099921
1.878206,-0.012982,0.040730,0.159248,-1.087382,-0.722705,1.307259,-3.431048,-2.077463,0.099981
1.878230,-0.012981,0.040752,0.159253,-1.087322,-0.722777,1.307271,-3.430929,-2.077535,0.099933
1.878252,-0.012980,0.040785,0.159253,-1.087358,-0.722777,1.307307,-3.431001,-2.077463,0.099897
